cue_word,association_word,cue_valence,associated_valence
problem - solve,puzzle,1,1
problem - solve,fix,1,1
problem - solve,challenge,1,0
society,people,0,1
society,rule,0,-1
society,community,0,1
algorithm,recipe,0,1
algorithm,step,0,0
algorithm,computer,0,0
computation,calculate,-1,-1
computation,number,-1,-1
computation,math,-1,-1
logic,reason,1,1
logic,sense,1,1
logic,philosophy,1,1
experiment,test,1,0
experiment,lab,1,1
experiment,chemistry,1,1
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
teamwork,help,1,1
teamwork,group,1,1
teamwork,cooperate,1,1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,hard,-1,-1
professor,teacher,0,1
professor,smart,0,1
professor,strict,0,-1
lecture,talk,-1,0
lecture,bore,-1,-1
lecture,class,-1,-1
datum,fact,0,1
datum,number,0,-1
datum,info,0,0
variable,change,-1,0
variable,math,-1,-1
variable,unknown,-1,-1
homework,chore,-1,-1
homework,school,-1,-1
homework,tiring,-1,-1
blackboard,chalk,-1,-1
blackboard,school,-1,-1
blackboard,write,-1,0
history,bore,-1,-1
history,date,-1,-1
history,past,-1,0
stem,science,1,1
stem,chemistry,1,1
stem,future,1,1
knowledge,power,1,1
knowledge,learn,1,1
knowledge,useful,1,1
creativity,idea,0,0
creativity,art,0,1
creativity,new,0,-1
class,lesson,0,0
class,group,0,1
class,school,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
job,work,1,0
job,money,1,1
job,stable,1,1
model,example,0,1
model,toy,0,1
model,simulate,0,-1
student,young,1,1
student,learn,1,1
student,eager,1,1
grade,score,0,0
grade,pass,0,1
grade,pressure,0,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,difficult,-1,-1
art,creative,1,1
art,beautiful,1,1
art,fun,1,1
success,money,1,1
success,happy,1,1
success,achievement,1,1
llm,ai,-1,0
llm,computer,-1,0
llm,chatbot,-1,-1
informatic,computer,0,0
informatic,programming,0,-1
informatic,datum,0,0
career,job,1,0
career,money,1,1
career,boss,1,0
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,fake,0,-1
study,book,0,0
study,learn,0,1
study,effort,0,-1
work,paycheck,0,1
work,colleague,0,1
work,routine,0,0
science,experiment,1,1
science,discovery,1,1
science,chemistry,1,1
exam,stress,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,try,-1,0
literature,book,0,0
literature,story,0,1
literature,imagination,0,1
ai,robot,-1,-1
ai,smart,-1,1
ai,job,-1,-1
future,hope,1,1
future,change,1,0
future,technology,1,0
physics,law,0,0
physics,universe,0,1
physics,hard,0,-1
philosophy,wisdom,1,1
philosophy,question,1,1
philosophy,life,1,1
chemistry,molecule,1,1
chemistry,reaction,1,1
chemistry,lab,1,1
music,song,1,1
music,dance,1,1
music,joy,1,1
scientist,research,1,1
scientist,lab,1,1
scientist,genius,1,1
classroom,teacher,0,1
classroom,student,0,0
classroom,learn,0,1
proof,evidence,0,1
proof,logic,0,0
proof,math,0,-1
number,count,0,-1
number,calculation,0,-1
number,money,0,1
teacher,mentor,1,1
teacher,knowledge,1,1
teacher,strict,1,-1
equation,solve,-1,0
equation,variable,-1,-1
equation,puzzle,-1,0
