cue_word,association_word,cue_valence,associated_valence
literature,book,0,0
literature,story,0,0
literature,author,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
scientist,researcher,0,0
scientist,professor,0,-1
scientist,analyst,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
teacher,educator,0,0
teacher,mentor,0,-1
teacher,guide,0,-1
future,hope,0,0
future,possibility,0,0
future,dream,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
datum,information,0,0
datum,number,0,-1
datum,analysis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
lecture,class,-1,-1
lecture,presentation,-1,-1
lecture,speech,-1,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
logic,reasoning,0,0
logic,think,0,0
logic,analysis,0,0
art,creativity,0,0
art,paint,0,0
art,music,0,-1
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
variable,changeable,0,0
variable,factor,0,0
variable,unknown,0,-1
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,language model,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,learn,-1,0
job,career,0,0
job,workplace,0,0
job,employment,0,0
work,task,0,0
work,responsibility,0,-1
work,productivity,0,0
physics,science,0,0
physics,motion,0,0
physics,energy,0,0
music,melody,0,0
music,note,0,-1
music,harmony,0,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
history,past,-1,-1
history,event,-1,-1
history,timeline,-1,-1
experiment,research,0,0
experiment,testing,0,0
experiment,discovery,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,study,-1,-1
class,order,0,-1
class,structure,0,0
class,discipline,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
study,learn,0,0
study,education,0,0
study,focus,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem - solve,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
science,research,0,0
science,experiment,0,0
science,discovery,0,0
number,mathematic,0,0
number,figure,0,0
number,quantity,0,0
knowledge,information,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
ai,machine,0,0
ai,learn,0,0
ai,intelligence,0,0
professor,teacher,0,0
professor,educator,0,0
professor,mentor,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
success,achievement,0,0
success,win,0,0
success,accomplishment,0,0
biology,life,0,0
biology,organism,0,0
biology,ecology,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
grade,score,0,0
grade,evaluation,0,0
grade,mark,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
career,job,0,0
career,profession,0,0
career,pathway,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
model,representation,0,0
model,example,0,0
model,framework,0,0
