cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
number,math,-1,-1
number,datum,-1,-1
number,equation,-1,-1
career,job,1,0
career,growth,1,1
career,future,1,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,reaction,-1,-1
problem - solve,logic,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,learn,-1,0
future,goal,1,1
future,plan,1,0
future,dream,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
llm,law,-1,-1
llm,degree,-1,-1
llm,education,-1,0
ai,technology,0,0
ai,future,0,1
ai,innovation,0,1
lecture,learn,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
proof,math,-1,-1
proof,logic,-1,-1
proof,theorem,-1,-1
class,student,-1,-1
class,learn,-1,0
class,teacher,-1,0
grade,exam,-1,-1
grade,performance,-1,-1
grade,school,-1,-1
exam,test,-1,-1
exam,study,-1,-1
exam,grade,-1,-1
philosophy,think,-1,-1
philosophy,idea,-1,0
philosophy,knowledge,-1,1
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
biology,science,-1,0
biology,life,-1,0
biology,experiment,-1,0
equation,math,-1,-1
equation,number,-1,-1
equation,solution,-1,0
experiment,science,0,0
experiment,lab,0,-1
experiment,result,0,0
teacher,education,0,0
teacher,learn,0,0
teacher,class,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
computation,calculation,0,-1
computation,programming,0,1
computation,efficient,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
algorithm,step,0,-1
algorithm,solution,0,1
algorithm,complex,0,-1
informatic,technology,0,1
informatic,datum,0,0
informatic,information,0,0
physics,law,1,0
physics,energy,1,1
physics,interest,1,1
logic,reasoning,0,0
logic,clear,0,1
logic,structure,0,0
study,learn,0,1
study,effort,0,-1
study,knowledge,0,1
music,melody,1,1
music,rhythm,1,1
music,enjoyable,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,cooperation,0,1
work,job,-1,-1
work,effort,-1,-1
work,responsibility,-1,0
literature,book,-1,-1
literature,story,-1,-1
literature,bore,-1,-1
art,creativity,0,1
art,expression,0,1
art,beautiful,0,1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
job,work,-1,-1
job,income,-1,1
job,responsibility,-1,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
success,achievement,1,1
success,happy,1,1
success,proud,1,1
society,people,-1,0
society,community,-1,0
society,rule,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
science,experiment,1,1
science,discovery,1,1
science,interest,1,1
model,representation,0,0
model,simulation,0,0
model,useful,0,1
blackboard,classroom,-1,0
blackboard,write,-1,-1
blackboard,teach,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,intelligent,1,1
student,learn,0,1
student,school,0,0
student,young,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
