cue_word,association_word,cue_valence,associated_valence
computation,maths,0,1
computation,algorithm,0,0
computation,number,0,-1
creativity,art,1,0
creativity,music,1,1
creativity,imagination,1,0
teacher,classroom,-1,-1
teacher,student,-1,0
teacher,grade,-1,-1
informatic,computer,0,0
informatic,programming,0,0
informatic,datum,0,-1
variable,maths,-1,1
variable,change,-1,-1
variable,unknown,-1,-1
work,job,-1,-1
work,effort,-1,-1
work,money,-1,0
professor,teacher,-1,-1
professor,university,-1,-1
professor,knowledge,-1,0
philosophy,think,-1,-1
philosophy,mean,-1,-1
philosophy,ethic,-1,-1
physics,maths,-1,1
physics,experiment,-1,-1
physics,theory,-1,-1
experiment,science,0,0
experiment,discovery,0,0
experiment,lab,0,-1
theorem,maths,-1,1
theorem,proof,-1,-1
theorem,logic,-1,-1
homework,study,-1,-1
homework,grade,-1,-1
homework,effort,-1,-1
algorithm,computation,0,0
algorithm,programming,0,0
algorithm,logic,0,-1
art,creativity,0,1
art,music,0,1
art,paint,0,0
student,study,0,-1
student,classroom,0,-1
student,grade,0,-1
problem - solve,maths,0,1
problem - solve,logic,0,-1
problem - solve,challenge,0,-1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,-1
literature,read,0,0
literature,novel,0,0
literature,story,0,0
biology,science,-1,0
biology,life,-1,0
biology,cell,-1,-1
grade,school,-1,-1
grade,teacher,-1,-1
grade,homework,-1,-1
classroom,teacher,-1,-1
classroom,student,-1,0
classroom,learn,-1,-1
future,hope,-1,0
future,uncertainty,-1,-1
future,dream,-1,0
number,maths,-1,1
number,computation,-1,0
number,datum,-1,-1
study,learn,-1,-1
study,homework,-1,-1
study,exam,-1,-1
llm,computer,-1,0
llm,programming,-1,0
llm,algorithm,-1,0
society,people,-1,0
society,rule,-1,-1
society,change,-1,-1
class,student,0,-1
class,teacher,0,0
class,learn,0,1
logic,math,1,1
logic,reasoning,1,1
logic,puzzle,1,0
job,work,-1,-1
job,money,-1,0
job,time,-1,-1
mathematic,number,1,1
mathematic,problem,1,-1
mathematic,solve,1,0
failure,mistake,-1,-1
failure,try,-1,-1
failure,again,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
scientist,research,1,1
scientist,discover,1,1
scientist,experiment,1,0
career,job,0,-1
career,growth,0,1
career,future,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
exam,test,-1,-1
exam,study,-1,0
exam,nervous,-1,-1
ai,technology,0,1
ai,future,0,0
ai,smart,0,1
proof,math,1,1
proof,evidence,1,1
proof,true,1,1
music,classical,1,1
music,listen,1,1
music,relax,1,0
equation,math,1,1
equation,solve,1,0
equation,number,1,1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,help,0,1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
lecture,listen,-1,0
lecture,learn,-1,1
lecture,teacher,-1,0
blackboard,write,-1,0
blackboard,teach,-1,0
blackboard,class,-1,0
knowledge,learn,1,1
knowledge,study,1,0
knowledge,wise,1,1
science,experiment,1,0
science,discover,1,1
science,research,1,1
model,math,0,1
model,science,0,1
model,simulate,0,0
datum,information,0,0
datum,analyze,0,0
datum,number,0,1
stem,science,1,1
stem,math,1,1
stem,technology,1,1
success,achieve,1,1
success,happy,1,1
success,goal,1,1
