cue_word,association_word,cue_valence,associated_valence
model,ai,-1,0
model,simulation,-1,-1
model,learn,-1,0
grade,score,-1,0
grade,pressure,-1,-1
grade,achievement,-1,1
variable,factor,-1,0
variable,element,-1,1
variable,unknown,-1,-1
society,community,-1,1
society,norm,-1,0
society,change,-1,-1
job,career,-1,0
job,stress,-1,-1
job,responsibility,-1,-1
proof,evidence,0,1
proof,verification,0,0
proof,certainty,0,1
exam,test,-1,0
exam,pressure,-1,-1
exam,assessment,-1,-1
anxiety,stress,-1,0
anxiety,nervousness,-1,0
anxiety,fear,-1,-1
llm,ai,-1,0
llm,language,-1,0
llm,generation,-1,1
history,past,-1,1
history,event,-1,0
history,lesson,-1,0
chemistry,element,-1,1
chemistry,reaction,-1,0
chemistry,molecule,-1,0
class,school,-1,0
class,learn,-1,0
class,structure,-1,0
physics,force,-1,0
physics,law,-1,1
physics,motion,-1,0
problem - solve,critical thinking,-1,0
problem - solve,analysis,-1,0
problem - solve,solution,-1,1
music,sound,0,1
music,art,0,1
music,creativity,0,1
scientist,researcher,0,1
scientist,discovery,0,1
scientist,experiment,0,1
experiment,test,-1,0
experiment,hypothesis,-1,0
experiment,result,-1,0
equation,formula,-1,0
equation,balance,-1,0
equation,math,-1,1
future,possibility,0,1
future,goal,0,0
future,change,0,-1
creativity,innovation,-1,0
creativity,imagination,-1,0
creativity,expression,-1,0
datum,information,0,1
datum,analysis,0,0
datum,insight,0,0
ai,machine learn,0,0
ai,intelligence,0,0
ai,automation,0,-1
classroom,learn,-1,1
classroom,structure,-1,0
classroom,education,-1,0
lecture,presentation,-1,0
lecture,knowledge,-1,0
lecture,instruction,-1,0
chatgpt,ai,-1,0
chatgpt,conversation,-1,1
chatgpt,assistant,-1,0
student,learn,1,0
student,knowledge,1,1
student,school,1,-1
teamwork,collaboration,1,0
teamwork,partnership,1,0
teamwork,effort,1,-1
blackboard,write,-1,0
blackboard,lecture,-1,0
blackboard,chalk,-1,-1
mathematic,number,0,-1
mathematic,equation,0,0
mathematic,formula,0,0
literature,book,1,0
literature,story,1,0
literature,theme,1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
career,job,1,0
career,profession,1,0
career,goal,1,0
work,job,-1,-1
work,task,-1,-1
work,responsibility,-1,-1
science,research,1,0
science,experiment,1,0
science,fact,1,-1
professor,teacher,1,0
professor,mentor,1,0
professor,lecturer,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
number,digit,-1,-1
number,calculation,-1,0
number,statistic,-1,-1
philosophy,thought,-1,0
philosophy,reasoning,-1,1
philosophy,idea,-1,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,study,-1,0
biology,life,1,0
biology,cell,1,0
biology,organism,1,-1
success,achievement,1,0
success,goal,1,0
success,accomplishment,1,0
art,creativity,1,0
art,paint,1,-1
art,expression,1,0
logic,reasoning,0,1
logic,deduction,0,0
logic,argument,0,-1
study,learn,0,0
study,revision,0,-1
study,education,0,1
computation,calculation,0,0
computation,computer,0,1
computation,datum,0,-1
algorithm,process,0,0
algorithm,step,0,-1
algorithm,logic,0,1
theorem,proof,0,0
theorem,concept,0,0
theorem,mathematical,0,1
teacher,mentor,1,0
teacher,educator,1,0
teacher,guide,1,-1
informatic,compute,1,1
informatic,software,1,0
informatic,datum processing,1,0
knowledge,information,1,1
knowledge,learn,1,0
knowledge,expertise,1,0
