cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,write,0,1
blackboard,education,0,0
society,rule,-1,-1
society,connection,-1,1
society,power,-1,0
homework,pressure,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
failure,loss,-1,-1
failure,regret,-1,-1
failure,effort,-1,0
number,math,0,1
number,datum,0,-1
number,pattern,0,0
grade,mark,-1,-1
grade,evaluation,-1,0
grade,performance,-1,1
theorem,proof,1,0
theorem,logic,1,1
theorem,mathematic,1,1
science,experiment,1,0
science,discovery,1,1
science,truth,1,1
scientist,curiosity,0,1
scientist,research,0,1
scientist,problem,0,-1
logic,reasoning,1,0
logic,structure,1,0
logic,deduction,1,1
chatgpt,helpful,0,1
chatgpt,efficient,0,-1
chatgpt,tool,0,0
llm,model,0,-1
llm,language,0,1
llm,intelligence,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,0
class,lecture,-1,0
class,teacher,-1,0
class,group,-1,-1
physics,equation,1,0
physics,law,1,1
physics,universe,1,1
ai,technology,0,1
ai,machine,0,-1
ai,innovation,0,1
art,beauty,0,1
art,expression,0,0
art,creativity,0,1
future,possibility,-1,1
future,change,-1,-1
future,development,-1,0
proof,validity,1,0
proof,certainty,1,1
proof,evidence,1,0
student,learn,0,1
student,study,0,-1
student,curiosity,0,1
work,effort,-1,0
work,productivity,-1,0
work,job,-1,-1
literature,story,1,0
literature,narrative,1,-1
literature,emotion,1,1
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,mentor,0,-1
music,emotion,0,1
music,rhythm,0,-1
music,feeling,0,0
informatic,computer,0,1
informatic,cod,0,0
informatic,datum,0,-1
philosophy,truth,0,1
philosophy,logic,0,0
philosophy,moral,0,-1
teamwork,trust,0,1
teamwork,support,0,0
teamwork,share,0,-1
lecture,information,-1,0
lecture,structure,-1,0
lecture,flow,-1,-1
professor,knowledge,1,1
professor,guidance,1,0
professor,insight,1,0
success,achievement,1,1
success,effort,1,0
success,goal,1,-1
classroom,learn,0,1
classroom,structure,0,0
classroom,energy,0,-1
model,representation,-1,0
model,example,-1,0
model,behavior,-1,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,freedom,1,0
mathematic,logic,1,1
mathematic,pattern,1,0
mathematic,precision,1,1
biology,life,0,1
biology,growth,0,-1
biology,evolution,0,0
variable,change,-1,-1
variable,input,-1,-1
variable,output,-1,0
algorithm,step,0,-1
algorithm,process,0,0
algorithm,efficiency,0,1
computation,speed,0,-1
computation,accuracy,0,1
computation,machine,0,-1
job,income,0,1
job,freedom,0,-1
job,stress,0,-1
history,event,0,1
history,memory,0,-1
history,change,0,-1
datum,analysis,0,0
datum,collection,0,-1
datum,pattern,0,1
experiment,test,0,-1
experiment,result,0,-1
experiment,hypothesis,0,0
exam,stress,-1,1
exam,performance,-1,-1
exam,pressure,-1,1
study,focus,0,1
study,effort,0,1
study,discipline,0,0
chemistry,reaction,-1,0
chemistry,mix,-1,-1
chemistry,element,-1,1
problem - solve,think,1,1
problem - solve,strategy,1,0
problem - solve,solution,1,1
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
career,growth,0,1
career,path,0,-1
career,choice,0,0
equation,solution,0,1
equation,balance,0,0
equation,relation,0,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,0
