cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,-1,0
chemistry,molecule,-1,1
creativity,art,1,1
literature,book,1,1
literature,story,1,0
teacher,guide,0,0
ai,future,0,0
experiment,discovery,-1,1
experiment,test,-1,-1
society,community,0,0
datum,information,0,0
logic,reason,1,1
success,achievement,1,1
model,example,-1,0
model,template,-1,-1
study,learn,0,1
lecture,class,-1,-1
proof,demonstrate,0,1
proof,evidence,0,1
problem - solve,solution,0,1
class,student,-1,0
number,math,0,0
mathematic,formula,0,0
mathematic,calculation,0,0
homework,task,-1,-1
classroom,learn,-1,0
llm,language,0,1
future,innovation,1,1
variable,change,-1,-1
professor,expert,0,1
philosophy,think,0,0
philosophy,question,0,0
blackboard,classroom,0,-1
blackboard,chalk,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
teamwork,cooperation,1,0
teamwork,collaboration,1,0
science,discovery,0,1
science,experiment,0,-1
failure,defeat,-1,-1
failure,loss,-1,-1
scientist,researcher,0,0
scientist,inventor,0,1
art,creativity,1,1
art,expression,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
theorem,proof,-1,-1
theorem,mathematic,-1,-1
grade,score,0,-1
grade,evaluation,0,-1
biology,life,0,1
biology,cell,0,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
student,learner,-1,0
student,scholar,-1,0
chatgpt,ai,1,0
chatgpt,chatbot,1,0
music,melody,1,1
music,rhythm,1,1
exam,test,-1,-1
exam,evaluation,-1,-1
work,job,0,-1
work,effort,0,0
informatic,datum,-1,-1
informatic,compute,-1,-1
equation,math,-1,-1
equation,solve,-1,-1
stem,education,0,1
stem,technology,0,1
physics,energy,0,0
physics,motion,0,0
career,job,1,-1
career,path,1,0
job,work,-1,0
job,employment,-1,0
history,past,-1,-1
history,event,-1,-1
computation,calculate,-1,-1
computation,process,-1,-1
