cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,patience,0,0
study,focus,0,0
study,effort,0,0
study,learn,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
society,community,0,0
society,culture,0,0
society,influence,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
classroom,teach,0,0
classroom,discipline,0,-1
classroom,interaction,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,engagement,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
llm,ai,0,0
llm,technology,0,0
llm,intelligence,0,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
variable,math,0,0
variable,change,0,0
variable,input,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
grade,score,-1,0
grade,result,-1,0
grade,performance,-1,0
history,past,0,0
history,event,0,0
history,lesson,0,0
number,math,0,0
number,statistic,0,0
number,quantity,0,-1
class,group,0,0
class,student,0,0
class,discussion,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,algorithm,0,0
professor,expert,0,0
professor,teach,0,0
professor,research,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,response,0,0
job,work,0,0
job,career,0,0
job,income,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,structure,0,0
computation,calculation,-1,-1
computation,datum,-1,-1
computation,processing,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
model,simulation,0,0
model,representation,0,0
model,prediction,0,0
music,symphony,0,0
music,note,0,0
music,harmony,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,ethic,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,experiment,-1,-1
mathematic,equation,0,0
mathematic,theorem,0,0
mathematic,proof,0,0
work,task,-1,-1
work,job,-1,-1
work,effort,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,deadline,-1,-1
biology,cell,-1,-1
biology,organism,-1,-1
biology,life,-1,-1
algorithm,step,0,0
algorithm,procedure,0,0
algorithm,sequence,0,0
proof,validity,0,0
proof,certainty,0,0
proof,deduction,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,automation,0,0
blackboard,write,-1,-1
blackboard,chalk,-1,-1
blackboard,chalkboard,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
science,experiment,0,0
science,discovery,0,0
science,research,0,0
literature,story,0,0
literature,text,0,0
literature,character,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,learn,0,0
future,possibility,-1,-1
future,opportunity,-1,-1
future,uncertainty,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,recovery,-1,-1
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
career,growth,0,0
career,path,0,0
career,development,0,0
scientist,researcher,0,0
scientist,experiment,0,0
scientist,discovery,0,0
