cue_word,association_word,cue_valence,associated_valence
equation,formula,1,1
equation,solve,1,0
equation,physics,1,1
blackboard,chalk,-1,-1
blackboard,teacher,-1,0
blackboard,write,-1,-1
history,bore,-1,-1
history,date,-1,-1
history,past,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
theorem,proof,0,-1
theorem,math,0,0
theorem,hard,0,-1
literature,book,-1,-1
literature,poem,-1,-1
literature,hate,-1,-1
informatic,computer,0,0
informatic,cod,0,-1
informatic,tech,0,0
career,job,0,0
career,future,0,0
career,money,0,1
grade,test,0,-1
grade,score,0,0
grade,effort,0,0
success,achieve,1,1
success,happy,1,1
success,win,1,1
classroom,friend,0,1
classroom,lesson,0,-1
classroom,desk,0,-1
variable,unknown,0,-1
variable,math,0,0
variable,x,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
music,party,1,1
music,dance,1,1
music,fun,1,1
knowledge,learn,1,1
knowledge,smart,1,1
knowledge,power,1,0
philosophy,useless,-1,-1
philosophy,bore,-1,-1
philosophy,think,-1,-1
computation,calculate,0,-1
computation,fast,0,1
computation,computer,0,0
ai,smart,0,1
ai,future,0,0
ai,robot,0,-1
failure,lose,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
llm,chatgpt,0,0
llm,help,0,1
llm,ai,0,0
science,physics,1,1
science,experiment,1,0
science,cool,1,1
mathematic,logic,0,0
mathematic,number,0,-1
mathematic,useful,0,0
stem,science,1,1
stem,tech,1,0
stem,career,1,0
model,predict,0,0
model,datum,0,-1
model,accurate,0,1
society,people,-1,0
society,rule,-1,-1
society,change,-1,-1
datum,fact,0,0
datum,analysis,0,-1
future,career,1,0
future,hope,1,1
professor,smart,0,1
professor,strict,0,-1
physics,force,1,1
physics,quantum,1,1
work,effort,-1,-1
work,pay,-1,0
homework,tedious,-1,-1
homework,necessary,-1,-1
class,friend,0,1
class,learn,0,0
logic,puzzle,0,0
logic,reasoning,0,0
teacher,helpful,0,1
teacher,explain,0,0
chemistry,molecule,-1,-1
chemistry,lab,-1,0
study,focus,-1,0
study,achieve,-1,1
algorithm,code,0,0
algorithm,step,0,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
scientist,discover,1,1
scientist,lab,1,0
problem - solve,challenge,1,0
problem - solve,win,1,1
lecture,info,-1,0
lecture,bore,-1,-1
student,friend,0,1
student,busy,0,-1
exam,stress,-1,-1
exam,pass,-1,0
biology,cell,-1,-1
biology,life,-1,0
experiment,fun,0,1
experiment,test,0,-1
proof,math,0,0
proof,true,0,1
art,creative,1,1
art,beautiful,1,1
number,math,1,1
number,physics,1,1
teamwork,group,-1,-1
teamwork,argue,-1,-1
job,money,0,0
job,freedom,0,1
