cue_word,association_word,cue_valence,associated_valence
model,design,0,0
model,simulation,0,-1
art,expression,1,1
art,beauty,1,1
failure,lesson,-1,0
failure,disappointment,-1,-1
proof,evidence,0,0
proof,certainty,0,1
experiment,test,0,-1
experiment,discovery,0,1
creativity,innovation,1,1
creativity,originality,1,1
job,income,0,1
job,routine,0,-1
problem - solve,solution,1,1
problem - solve,challenge,1,0
llm,ai,0,0
llm,tool,0,0
career,growth,1,1
career,stability,1,1
exam,stress,-1,-1
exam,assessment,-1,-1
physics,science,-1,0
physics,complex,-1,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
algorithm,process,0,-1
algorithm,efficiency,0,1
theorem,proof,-1,0
theorem,math,-1,-1
class,learn,-1,0
class,bore,-1,-1
ai,future,1,1
ai,technology,1,1
logic,reason,0,0
logic,structure,0,0
work,effort,0,0
work,accomplishment,0,1
knowledge,power,1,1
knowledge,understand,1,1
success,achievement,1,1
success,reward,1,1
study,focus,-1,0
study,tedious,-1,-1
student,learn,-1,0
student,pressure,-1,-1
equation,math,-1,-1
equation,solve,-1,0
music,harmony,1,1
music,relaxation,1,1
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,friend,1,0
stem,innovation,0,1
stem,career,0,1
stem,difficult,0,-1
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
mathematic,logic,-1,0
mathematic,challenge,-1,-1
mathematic,anxiety,-1,-1
chatgpt,tool,0,0
chatgpt,future,0,1
chatgpt,helpful,0,1
datum,analysis,0,0
datum,information,0,1
datum,power,0,0
number,calculation,-1,-1
number,precision,-1,0
number,confusion,-1,-1
professor,knowledge,0,1
professor,authority,0,-1
professor,guidance,0,1
history,past,-1,-1
history,story,-1,0
history,irrelevant,-1,-1
teacher,education,1,1
teacher,support,1,1
teacher,patience,1,0
chemistry,experiment,1,1
chemistry,element,1,0
chemistry,fascinating,1,1
literature,book,-1,0
literature,imagination,-1,0
literature,bore,-1,-1
informatic,computer,1,1
informatic,cod,1,1
informatic,career,1,1
lecture,learn,-1,0
lecture,bore,-1,-1
lecture,note,-1,-1
blackboard,teach,-1,0
blackboard,old,-1,-1
blackboard,visual,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,success,-1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,respect,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,memory,0,0
science,discovery,1,1
science,truth,1,1
science,complex,1,-1
biology,life,0,1
biology,nature,0,1
biology,complicated,0,-1
society,people,0,0
society,culture,0,0
society,problem,0,-1
computation,algorithm,1,1
computation,efficiency,1,1
computation,abstract,1,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
