cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,event,0,-1
history,learn,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,wisdom,0,0
llm,language,0,0
llm,model,0,0
llm,learn,0,0
literature,book,0,0
literature,story,0,0
literature,write,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
equation,mathematic,0,0
equation,science,0,0
equation,solution,0,0
variable,mathematic,-1,0
variable,unknown,-1,-1
variable,change,-1,-1
teacher,learn,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,0
study,learn,0,0
study,book,0,0
study,focus,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,testing,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
number,mathematic,-1,0
number,count,-1,-1
number,datum,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,university,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
student,learn,0,0
student,growth,0,0
student,education,0,0
physics,law,0,-1
physics,energy,0,0
physics,quantum,0,-1
lecture,teach,-1,0
lecture,note,-1,-1
lecture,attention,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,expression,1,1
science,research,1,0
science,experiment,1,0
science,discovery,1,1
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
mathematic,number,0,-1
mathematic,equation,0,-1
mathematic,theorem,0,-1
society,community,0,0
society,culture,0,0
society,interaction,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
career,job,0,0
career,growth,0,0
career,ambition,0,0
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,compound,0,-1
ai,technology,0,0
ai,learn,0,0
ai,automation,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
algorithm,logic,0,0
algorithm,computation,0,0
algorithm,solution,0,0
class,student,-1,0
class,teach,-1,0
class,learn,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,learn,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,validation,0,0
model,simulation,0,0
model,prediction,0,0
model,representation,0,0
music,sound,1,0
music,rhythm,1,0
music,harmony,1,0
future,time,0,-1
future,hope,0,1
future,progress,0,0
