cue_word,association_word,cue_valence,associated_valence
ai,technology,0,1
ai,future,0,0
ai,complexity,0,-1
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
lecture,learn,0,1
lecture,professor,0,0
lecture,note,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
grade,evaluation,-1,-1
grade,performance,-1,-1
grade,stress,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,curiosity,0,1
career,future,1,0
career,growth,1,1
career,success,1,1
professor,knowledge,0,1
professor,teach,0,0
professor,respect,0,1
physics,difficult,-1,-1
physics,law,-1,-1
physics,universe,-1,1
logic,reasoning,0,0
logic,mathematic,0,-1
logic,puzzle,0,0
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,evaluation,-1,-1
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
class,learn,0,1
class,student,0,0
class,teacher,0,0
proof,mathematic,-1,-1
proof,logic,-1,0
proof,evidence,-1,0
computation,mathematic,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,0
history,past,0,0
history,learn,0,1
history,event,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
literature,book,1,1
literature,story,1,1
literature,creativity,1,1
blackboard,class,0,0
blackboard,teach,0,0
blackboard,note,0,0
society,people,0,0
society,culture,0,1
society,community,0,1
music,harmony,1,1
music,rhythm,1,1
music,emotion,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
student,learn,0,1
student,future,0,0
student,knowledge,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
study,focus,-1,0
study,exam,-1,-1
study,library,-1,0
biology,life,1,1
biology,cell,1,1
biology,ecosystem,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
work,effort,-1,-1
work,job,-1,-1
work,productivity,-1,-1
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
llm,machine,-1,-1
llm,learn,-1,0
llm,model,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
chemistry,reaction,1,1
chemistry,element,1,1
chemistry,laboratory,1,0
variable,change,-1,-1
variable,datum,-1,-1
variable,unknown,-1,-1
algorithm,code,-1,-1
algorithm,solution,-1,0
algorithm,problem,-1,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
teacher,education,0,1
teacher,knowledge,0,1
teacher,student,0,0
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
number,math,-1,-1
number,datum,-1,-1
number,calculation,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
future,hope,0,1
future,plan,0,0
future,progress,0,0
model,datum,-1,-1
model,simulation,-1,-1
model,prediction,-1,-1
