cue_word,association_word,cue_valence,associated_valence
career,job,0,0
career,work,0,0
career,profession,0,0
art,creativity,0,0
art,expression,0,0
art,paint,0,-1
success,achievement,0,0
success,accomplishment,0,0
success,win,0,0
blackboard,chalk,-1,0
blackboard,learn,-1,0
blackboard,education,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,verification,0,0
literature,book,0,0
literature,story,0,0
literature,write,0,0
computation,algorithm,0,0
computation,programming,0,0
computation,datum,0,-1
mathematic,equation,0,0
mathematic,number,0,0
mathematic,calculation,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
work,job,0,0
work,task,0,0
work,responsibility,0,0
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
llm,language model,-1,-1
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,-1
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
chemistry,element,-1,0
chemistry,reaction,-1,0
chemistry,science,-1,-1
physics,law,0,0
physics,force,0,0
physics,study,0,-1
society,culture,0,0
society,community,0,0
society,norm,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,innovator,0,0
knowledge,information,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
job,career,0,0
job,employment,0,0
job,occupation,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
model,example,0,0
model,representation,0,0
model,prototype,0,-1
class,education,0,0
class,structure,0,0
class,organization,0,-1
professor,authority,0,0
professor,knowledge,0,0
professor,lecture,0,0
teacher,mentor,0,0
teacher,guidance,0,0
teacher,education,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,-1
history,past,0,0
history,event,0,0
history,chronicles,0,-1
music,art,0,0
music,melody,0,0
music,harmony,0,-1
ai,technology,0,0
ai,intelligence,0,0
ai,machine,0,-1
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,0
algorithm,logic,0,0
algorithm,process,0,-1
algorithm,compute,0,-1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
chatgpt,ai,0,0
chatgpt,conversation,0,-1
chatgpt,assistant,0,-1
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,-1
datum,information,0,0
datum,number,0,0
datum,statistic,0,0
informatic,compute,-1,0
informatic,software,-1,0
informatic,digital,-1,-1
future,possibility,0,0
future,change,0,-1
future,progress,0,0
failure,mistake,-1,-1
failure,setback,-1,0
failure,defeat,-1,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,principle,0,-1
variable,factor,-1,0
variable,changeable,-1,0
variable,unknown,-1,-1
grade,evaluation,0,-1
grade,score,0,0
grade,assessment,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
experiment,research,0,0
experiment,testing,0,-1
experiment,analysis,0,-1
number,digit,0,0
number,mathematic,0,-1
number,calculation,0,0
exam,assessment,-1,0
exam,test,-1,0
exam,evaluation,-1,-1
science,knowledge,0,0
science,research,0,0
science,discovery,0,-1
lecture,presentation,0,0
lecture,instruction,0,0
lecture,learn,0,-1
