cue_word,association_word,cue_valence,associated_valence
llm,robot,0,-1
llm,confusion,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
knowledge,growth,1,1
knowledge,biology,1,1
work,effort,1,1
work,job,1,1
lecture,boredom,-1,-1
lecture,student,-1,0
student,homework,0,-1
student,class,0,0
homework,pressure,-1,-1
homework,grade,-1,0
problem - solve,logic,1,1
problem - solve,satisfaction,1,1
creativity,photography,1,1
creativity,freedom,1,1
science,biology,1,1
science,datum,1,0
datum,analysis,0,0
datum,number,0,-1
grade,success,1,1
grade,effort,1,1
failure,loss,-1,-1
failure,disappointment,-1,-1
career,growth,1,1
career,job,1,1
music,relaxation,1,1
music,joy,1,1
literature,novel,-1,0
literature,boredom,-1,-1
theorem,math,0,-1
theorem,logic,0,1
teamwork,collaboration,1,1
teamwork,efficiency,1,1
history,lesson,0,0
history,past,0,-1
equation,math,-1,-1
equation,complexity,-1,-1
biology,nature,1,1
biology,knowledge,1,1
job,work,1,1
job,responsibility,1,1
class,student,0,0
class,lecture,0,-1
logic,reason,1,1
logic,problem - solve,1,1
experiment,science,1,1
experiment,discovery,1,1
blackboard,chalk,0,0
blackboard,lesson,0,1
blackboard,school,0,-1
art,creativity,1,1
art,paint,1,1
art,gallery,1,0
ai,robot,0,-1
ai,future,0,1
ai,complex,0,-1
classroom,student,0,0
classroom,desk,0,-1
classroom,noise,0,-1
future,uncertainty,1,-1
future,progress,1,1
future,child,1,1
teacher,knowledge,1,1
teacher,respect,1,1
teacher,patience,1,1
stem,science,0,1
stem,difficult,0,-1
stem,career,0,1
success,achievement,1,1
success,effort,1,1
success,happiness,1,1
physics,equation,0,-1
physics,theory,0,0
physics,interest,0,1
proof,evidence,1,1
proof,logic,1,1
proof,verification,1,1
variable,unknown,-1,-1
variable,change,-1,0
variable,equation,-1,0
mathematic,number,0,0
mathematic,problem,0,-1
mathematic,challenge,0,0
professor,expert,1,1
professor,lecture,1,0
professor,authority,1,0
study,focus,1,1
study,effort,1,1
study,routine,1,-1
society,community,0,1
society,change,0,0
society,rule,0,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,deep,1,1
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,molecule,0,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,curiosity,1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,pressure,-1,-1
model,simulation,0,0
model,example,0,0
model,theory,0,0
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,complex,-1,-1
chatgpt,ai,-1,0
chatgpt,tool,-1,0
chatgpt,confuse,-1,-1
number,math,0,0
number,count,0,0
number,abstract,0,-1
algorithm,logic,-1,0
algorithm,step,-1,-1
algorithm,cod,-1,-1
computation,calculator,-1,0
computation,math,-1,0
computation,machine,-1,-1
