cue_word,association_word,cue_valence,associated_valence
knowledge,history,1,1
knowledge,chemistry,1,1
knowledge,curiosity,1,1
history,war,0,-1
history,photography,0,1
history,chemistry,0,1
homework,child,-1,0
homework,boredom,-1,-1
homework,lecture,-1,-1
number,equation,0,0
number,computation,0,0
number,science,0,0
ai,future,0,0
ai,society,0,0
ai,scientist,0,0
stem,chemistry,0,1
stem,equation,0,0
stem,success,0,1
mathematic,number,-1,0
mathematic,equation,-1,0
mathematic,problem - solve,-1,0
equation,math,0,-1
equation,solution,0,0
equation,number,0,0
creativity,photography,1,1
creativity,art,1,0
creativity,freedom,1,1
art,literature,0,-1
art,creativity,0,1
art,gallery,0,0
failure,anxiety,-1,-1
failure,study,-1,-1
failure,experiment,-1,0
problem - solve,solution,0,0
problem - solve,creativity,0,1
problem - solve,science,0,0
informatic,computation,0,0
informatic,ai,0,0
informatic,society,0,0
computation,informatic,0,0
computation,number,0,0
computation,equation,0,0
scientist,chemistry,0,1
scientist,experiment,0,0
scientist,stem,0,0
society,ai,0,0
society,classroom,0,-1
society,philosophy,0,0
chemistry,science,1,0
chemistry,experiment,1,0
chemistry,knowledge,1,1
philosophy,think,0,0
philosophy,society,0,0
philosophy,debate,0,-1
classroom,lecture,-1,-1
classroom,student,-1,0
classroom,homework,-1,-1
lecture,teacher,-1,0
lecture,classroom,-1,-1
lecture,boredom,-1,-1
anxiety,failure,-1,-1
anxiety,experiment,-1,0
anxiety,study,-1,-1
study,knowledge,-1,1
study,homework,-1,-1
study,success,-1,1
student,classroom,0,-1
student,study,0,-1
student,child,0,0
success,achievement,1,1
success,science,1,0
success,chemistry,1,1
experiment,science,0,0
experiment,chemistry,0,1
experiment,scientist,0,0
career,growth,0,1
career,climb,0,0
career,stability,0,0
future,uncertainty,0,-1
future,opportunity,0,1
future,child,0,1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
science,chemistry,1,1
science,discovery,1,1
science,history,1,0
literature,art,-1,-1
literature,boredom,-1,-1
literature,word,-1,0
datum,analysis,0,0
datum,pattern,0,0
datum,number,0,0
model,build,0,0
model,scale,0,0
model,architecture,0,0
llm,confusion,0,-1
llm,tech,0,0
llm,future,0,0
teamwork,collaboration,1,1
teamwork,climb,1,0
teamwork,support,1,1
music,classical,1,1
music,relaxation,1,1
music,joy,1,1
proof,logic,0,0
proof,evidence,0,0
proof,math,0,0
professor,lecture,-1,-1
professor,chalk,-1,-1
professor,boredom,-1,-1
blackboard,chalk,-1,-1
blackboard,equation,-1,0
blackboard,school,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,problem,0,0
chatgpt,ai,0,0
chatgpt,confusion,0,-1
chatgpt,tool,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
class,student,-1,0
class,teacher,-1,-1
class,boredom,-1,-1
grade,score,0,0
grade,effort,0,0
grade,pressure,0,-1
teacher,knowledge,0,1
teacher,lecture,0,-1
teacher,patience,0,0
biology,life,0,1
biology,nature,0,1
biology,cell,0,0
logic,reason,0,1
logic,proof,0,0
logic,math,0,0
job,work,0,0
job,paycheck,0,0
job,stress,0,-1
variable,equation,0,0
variable,change,0,0
variable,datum,0,0
physics,energy,0,0
physics,equation,0,0
physics,theory,0,0
work,effort,0,0
work,money,0,0
work,climb,0,0
