cue_word,association_word,cue_valence,associated_valence
physics,force,1,0
physics,universe,1,1
physics,einstein,1,1
mathematic,calculus,1,1
mathematic,logic,1,0
mathematic,beauty,1,1
music,melody,0,0
music,rhythm,0,0
music,relax,0,1
number,pi,0,1
number,infinity,0,0
number,count,0,-1
grade,a,-1,1
grade,fail,-1,-1
grade,effort,-1,0
success,achievement,1,1
success,money,1,0
success,happy,1,1
informatic,code,1,1
informatic,algorithm,1,1
informatic,computer,1,1
blackboard,chalk,-1,-1
blackboard,lecture,-1,0
blackboard,equation,-1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
datum,analyze,0,0
datum,insight,0,1
datum,bigdata,0,0
job,career,0,1
job,salary,0,1
job,stress,0,-1
llm,ai,0,1
llm,helpful,0,1
llm,future,0,1
literature,book,-1,-1
literature,bore,-1,-1
literature,school,-1,-1
teacher,mentor,0,1
teacher,strict,0,-1
teacher,knowledge,0,1
creativity,idea,1,1
creativity,innovate,1,1
creativity,art,1,0
history,war,-1,-1
history,date,-1,-1
history,useless,-1,-1
work,productive,0,1
work,office,0,-1
work,tired,0,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,genius,1,1
chatgpt,smart,0,1
chatgpt,tool,0,0
chatgpt,lazy,0,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
proof,theorem,1,1
proof,logic,1,1
proof,satisfy,1,0
stem,science,1,1
stem,tech,1,1
stem,future,1,1
philosophy,think,-1,0
philosophy,deep,-1,0
philosophy,vague,-1,-1
computation,algorithm,1,1
computation,ture,1,1
computation,power,1,1
equation,solve,1,0
equation,balance,1,0
equation,elegant,1,1
biology,cell,1,0
biology,evolution,1,1
biology,life,1,1
science,discovery,1,1
science,method,1,0
science,fact,1,0
class,learn,0,1
class,school,0,-1
class,group,0,0
art,creativity,0,1
art,beauty,0,1
art,expression,0,0
experiment,test,0,0
experiment,lab,0,-1
experiment,result,0,1
logic,reasoning,1,1
logic,truth,1,1
logic,puzzle,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
ai,robot,-1,-1
ai,intelligence,-1,1
ai,automation,-1,-1
variable,change,-1,-1
variable,datum,-1,0
variable,math,-1,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,success,1,1
society,community,0,1
society,people,0,0
society,help,0,1
algorithm,code,0,-1
algorithm,step,0,0
algorithm,logic,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
career,job,-1,-1
career,ambition,-1,0
career,struggle,-1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,logic,0,1
professor,mentor,1,1
professor,expert,1,1
professor,teacher,1,0
student,learner,0,1
student,study,0,0
student,youth,0,-1
lecture,talk,-1,-1
lecture,knowledge,-1,1
lecture,bore,-1,-1
model,theory,0,0
model,example,0,0
model,predict,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,power,1,0
classroom,desk,-1,-1
classroom,discussion,-1,0
classroom,learn,-1,1
homework,assignment,-1,-1
homework,practice,-1,-1
homework,tedious,-1,-1
study,read,0,0
study,note,0,-1
study,focus,0,1
future,hope,0,1
future,plan,0,0
future,opportunity,0,1
