cue_word,association_word,cue_valence,associated_valence
number,math,0,1
number,datum,0,0
number,count,0,-1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,logic,0,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,1
variable,change,-1,-1
variable,math,-1,0
variable,unknown,-1,-1
ai,technology,1,1
ai,future,1,1
ai,learn,1,0
music,sound,1,0
music,rhythm,1,1
music,emotion,1,0
experiment,science,0,1
experiment,test,0,-1
experiment,discovery,0,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
society,community,1,1
society,culture,1,1
society,people,1,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,0
lecture,teach,0,1
lecture,learn,0,0
lecture,classroom,0,-1
professor,teacher,1,1
professor,expert,1,1
professor,knowledge,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,1
computation,math,-1,0
computation,datum,-1,0
computation,algorithm,-1,-1
proof,evidence,0,1
proof,logic,0,-1
proof,mathematic,0,0
physics,science,0,1
physics,energy,0,0
physics,law,0,-1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,1
career,job,1,0
career,growth,1,1
career,success,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
literature,book,1,1
literature,story,1,1
literature,write,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
history,past,0,-1
history,event,0,0
history,civilization,0,1
informatic,datum,0,0
informatic,technology,0,1
informatic,system,0,-1
class,student,-1,0
class,teacher,-1,0
class,learn,-1,1
future,time,1,-1
future,technology,1,1
future,progress,1,0
student,learn,0,1
student,exam,0,-1
student,knowledge,0,1
model,simulation,-1,0
model,prediction,-1,0
model,datum,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
job,work,0,0
job,career,0,1
job,salary,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,solution,-1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
logic,reasoning,0,1
logic,math,0,-1
logic,structure,0,0
datum,information,0,0
datum,analysis,0,0
datum,storage,0,-1
theorem,proof,-1,1
theorem,math,-1,-1
theorem,statement,-1,0
science,research,1,1
science,experiment,1,1
science,discovery,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,-1
chatgpt,assistant,0,1
work,job,0,0
work,effort,0,-1
work,productivity,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
teacher,education,1,1
teacher,student,1,0
teacher,knowledge,1,1
study,learn,0,1
study,book,0,-1
study,focus,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
llm,ai,0,0
llm,language,0,-1
llm,model,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,equation,-1,-1
equation,math,-1,-1
equation,solution,-1,1
equation,variable,-1,0
