cue_word,association_word,cue_valence,associated_valence
computation,math,1,1
computation,code,1,0
computation,logic,1,1
society,people,0,-1
society,culture,0,1
society,rule,0,-1
career,work,0,0
career,future,0,-1
career,growth,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
class,group,-1,-1
class,lecture,-1,0
class,lesson,-1,1
science,experiment,1,1
science,discovery,1,1
science,lab,1,0
study,learn,0,1
study,research,0,1
study,book,0,-1
problem - solve,logic,1,1
problem - solve,challenge,1,-1
problem - solve,solve,1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,1
knowledge,info,1,0
knowledge,wisdom,1,1
knowledge,datum,1,-1
ai,machine,1,0
ai,intelligence,1,1
ai,code,1,0
biology,life,0,-1
biology,cell,0,0
biology,nature,0,1
model,simulation,0,1
model,datum,0,-1
model,theory,0,1
literature,text,-1,-1
literature,story,-1,0
literature,write,-1,-1
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,lab,-1,0
work,job,0,-1
work,task,0,-1
work,product,0,1
informatic,datum,1,-1
informatic,tech,1,0
informatic,code,1,0
llm,ai,1,1
llm,text,1,0
llm,model,1,1
teamwork,collab,1,1
teamwork,group,1,-1
teamwork,share,1,0
logic,reason,1,1
logic,math,1,1
logic,proof,1,1
professor,teacher,0,-1
professor,lecture,0,0
professor,research,0,1
algorithm,code,1,0
algorithm,logic,1,1
algorithm,step,1,0
datum,info,-1,-1
datum,number,-1,-1
datum,analysis,-1,1
student,learn,0,1
student,class,0,-1
student,exam,0,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,math,1,1
lecture,explanation,0,1
lecture,classroom,0,-1
lecture,knowledge,0,1
classroom,education,0,1
classroom,learn,0,1
classroom,teacher,0,-1
physics,science,1,1
physics,equation,1,0
physics,variable,1,1
grade,score,-1,-1
grade,academic,-1,0
grade,performance,-1,0
variable,change,1,0
variable,datum,1,1
variable,equation,1,0
chemistry,lab,0,-1
chemistry,molecule,0,1
chemistry,experiment,0,0
music,sound,1,0
music,art,1,1
music,rhythm,1,0
mathematic,number,1,1
mathematic,logic,1,1
mathematic,calculus,1,0
success,achievement,1,1
success,goal,1,1
success,win,1,1
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,idea,1,1
number,math,0,-1
number,quantify,0,0
number,datum,0,1
future,tomorrow,0,-1
future,possibility,0,1
future,hope,0,1
chatgpt,ai,1,0
chatgpt,response,1,0
chatgpt,learn,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,work,-1,-1
equation,math,0,-1
equation,logic,0,1
equation,solution,0,0
job,career,0,0
job,work,0,-1
job,employment,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teacher,mentor,0,1
teacher,instruction,0,0
teacher,guidance,0,1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,1
exam,test,-1,-1
exam,evaluation,-1,0
exam,stress,-1,-1
philosophy,think,1,0
philosophy,idea,1,1
philosophy,logic,1,1
history,past,0,-1
history,timeline,0,0
history,culture,0,1
experiment,lab,0,-1
experiment,test,0,-1
experiment,discovery,0,1
proof,evidence,0,1
proof,logic,0,1
proof,valid,0,1
