cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,legacy,0,1
history,chronicles,0,0
professor,mentor,0,1
professor,lecturer,0,0
professor,expert,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
science,experiment,1,0
science,discovery,1,1
science,innovation,1,1
llm,language,-1,0
llm,model,-1,-1
llm,assistant,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,0
literature,book,0,-1
literature,poetry,0,0
literature,narrative,0,0
ai,technology,0,1
ai,machine,0,-1
ai,future,0,1
job,career,0,0
job,work,0,-1
job,employment,0,0
theorem,proof,1,1
theorem,logic,1,1
theorem,mathematic,1,1
model,framework,0,-1
model,representation,0,0
model,structure,0,0
experiment,trial,1,0
experiment,research,1,1
experiment,testing,1,0
computation,calculation,0,-1
computation,processing,0,0
computation,algorithm,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
number,digit,0,-1
number,figure,0,0
number,statistic,0,1
classroom,learn,0,1
classroom,education,0,1
classroom,environment,0,0
variable,parameter,-1,-1
variable,factor,-1,-1
variable,element,-1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
success,achievement,1,1
success,victory,1,0
success,triumph,1,1
biology,life,0,1
biology,organism,0,-1
biology,ecology,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,analysis,0,0
lecture,talk,-1,-1
lecture,presentation,-1,-1
lecture,discourse,-1,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
class,group,-1,0
class,session,-1,-1
class,course,-1,0
teacher,instructor,1,1
teacher,educator,1,1
teacher,mentor,1,1
philosophy,ethic,0,-1
philosophy,existence,0,1
philosophy,metaphysic,0,0
work,productivity,-1,0
work,effort,-1,-1
work,routine,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,-1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,pattern,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
failure,learn,-1,0
student,learner,1,0
student,curious,1,1
student,dedicate,1,0
career,job,0,-1
career,growth,0,1
career,ambition,0,0
proof,evidence,1,0
proof,validation,1,0
proof,certainty,1,1
scientist,researcher,1,0
scientist,innovator,1,1
scientist,discoverer,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
logic,reasoning,1,1
logic,deduction,1,0
logic,rationality,1,1
chatgpt,assistant,0,-1
chatgpt,ai,0,0
chatgpt,conversationalist,0,-1
mathematic,number,1,0
mathematic,calculus,1,-1
mathematic,geometry,1,0
art,expression,1,0
art,creativity,1,1
art,imagination,1,1
chemistry,reaction,-1,-1
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
society,community,0,1
society,culture,0,0
society,norm,0,-1
music,melody,1,0
music,rhythm,1,1
music,harmony,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
future,progress,1,1
future,innovation,1,1
future,ambition,1,0
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
problem - solve,logic,1,1
problem - solve,analysis,1,0
problem - solve,strategy,1,0
study,learn,0,1
study,research,0,0
study,focus,0,-1
equation,formula,0,-1
equation,calculation,0,-1
equation,solution,0,1
