cue_word,association_word,cue_valence,associated_valence
lecture,education,-1,0
lecture,knowledge,-1,0
lecture,presentation,-1,0
job,career,0,0
job,work,0,0
job,responsibility,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
biology,life,0,0
biology,science,0,0
biology,cell,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
algorithm,compute,0,0
algorithm,logic,0,0
algorithm,process,0,0
chatgpt,ai,0,0
chatgpt,conversational,0,0
chatgpt,language,0,0
music,melody,0,0
music,sound,0,0
music,creativity,0,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,innovation,0,0
computation,calculate,0,0
computation,processing,0,0
computation,datum,0,0
problem - solve,critical thinking,0,0
problem - solve,solution,0,0
problem - solve,decision,0,0
llm,machine learn,0,0
llm,natural language,0,0
llm,communication,0,0
variable,parameter,0,0
variable,factor,0,-1
variable,condition,0,-1
success,achievement,0,0
success,goal,0,0
success,prosperity,0,0
science,knowledge,0,0
science,discovery,0,0
science,theory,0,0
history,past event,0,0
history,event,0,-1
history,story,0,-1
teacher,educator,0,0
teacher,mentor,0,0
teacher,guidance,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
physics,force,0,0
physics,motion,0,-1
physics,energy,0,-1
theorem,proof,0,0
theorem,principle,0,0
theorem,concept,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
datum,information,0,0
datum,analysis,0,0
datum,dataset,0,0
student,learner,0,0
student,education,0,0
student,scholarship,0,0
number,digit,0,0
number,calculation,0,0
number,mathematic,0,0
chemistry,science,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
proof,evidence,0,0
proof,logic,0,0
proof,theory,0,0
model,representation,0,0
model,simulation,0,-1
model,example,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
classroom,learn,0,0
classroom,education,0,0
classroom,school,0,0
grade,score,0,0
grade,rating,0,0
grade,evaluation,0,-1
work,job,0,0
work,task,0,-1
work,responsibility,0,-1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,reasoning,0,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
career,job,0,0
career,profession,0,0
career,path,0,0
study,research,0,0
study,learn,0,0
study,analysis,0,0
class,lecture,0,0
class,session,0,-1
class,meet,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
ai,machine,0,0
ai,intelligence,0,0
ai,technology,0,-1
literature,write,0,0
literature,story,0,0
literature,art,0,0
future,hope,0,0
future,possibility,0,0
future,development,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
knowledge,information,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
experiment,testing,0,-1
experiment,research,0,0
experiment,analysis,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,-1
logic,reasoning,0,0
logic,argument,0,0
logic,structure,0,-1
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,education,0,-1
equation,formula,0,0
equation,math,0,0
equation,solution,0,-1
