cue_word,association_word,cue_valence,associated_valence
number,count,0,1
number,pattern,0,-1
blackboard,chalk,0,-1
blackboard,write,0,1
mathematic,math,-1,1
mathematic,logic,-1,0
society,people,1,0
society,community,1,-1
variable,change,-1,-1
variable,value,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
physics,science,-1,1
physics,force,-1,-1
algorithm,code,0,1
algorithm,process,0,-1
informatic,computer,0,1
informatic,datum,0,-1
model,representation,-1,1
model,simulation,-1,0
art,creativity,1,1
art,aesthetic,1,-1
equation,math,0,1
equation,formula,0,-1
job,work,-1,1
job,career,-1,0
scientist,research,-1,0
scientist,experiment,-1,-1
lecture,teach,1,1
lecture,classroom,1,-1
class,study,0,1
class,group,0,-1
study,learn,1,1
study,research,1,0
datum,information,-1,1
datum,analysis,-1,-1
experiment,research,0,0
experiment,test,0,-1
professor,teach,1,1
professor,mentor,1,-1
work,job,0,-1
work,task,0,-1
career,job,1,-1
career,future,1,1
logic,reason,0,1
logic,think,0,-1
history,past,-1,0
history,event,-1,-1
literature,book,1,1
literature,read,1,-1
failure,disappointment,0,-1
failure,struggle,0,-1
chatgpt,ai,1,0
chatgpt,helpful,1,1
success,achievement,1,1
success,satisfaction,1,1
proof,evidence,1,0
proof,confirm,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
stem,science,0,-1
stem,technology,0,0
music,art,1,1
music,emotion,1,0
teacher,instruction,0,-1
teacher,guidance,0,1
exam,test,-1,-1
exam,stress,-1,-1
philosophy,think,1,0
philosophy,reflection,1,1
llm,ai,0,-1
llm,language,0,1
homework,study,-1,-1
homework,work,-1,0
creativity,imagination,1,1
creativity,innovation,1,1
ai,machine,0,-1
ai,technology,0,0
computation,math,0,-1
computation,algorithm,0,1
future,hope,1,1
future,possibility,1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
grade,score,0,-1
grade,result,0,1
theorem,proof,1,0
theorem,concept,1,1
science,research,0,-1
science,discovery,0,1
biology,life,0,1
biology,nature,0,1
student,learn,-1,-1
student,study,-1,-1
problem - solve,resolution,1,0
problem - solve,decision,1,1
classroom,teach,-1,-1
classroom,learn,-1,-1
chemistry,science,0,-1
chemistry,experiment,0,1
