cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,-1
literature,book,0,1
literature,analysis,0,-1
society,people,-1,0
society,norm,-1,-1
class,lecture,-1,-1
class,bore,-1,-1
experiment,science,0,1
experiment,datum,0,-1
art,creativity,1,1
art,expression,1,0
professor,knowledge,-1,1
professor,strict,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
informatic,computer,-1,-1
informatic,complex,-1,-1
creativity,innovation,1,1
creativity,fun,1,1
job,money,-1,0
job,stress,-1,-1
study,focus,-1,0
study,tiring,-1,-1
history,past,-1,-1
history,bore,-1,-1
blackboard,teach,-1,0
blackboard,dust,-1,-1
computation,math,-1,-1
computation,tedious,-1,-1
equation,solve,-1,-1
equation,confuse,-1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
homework,work,-1,-1
homework,time,-1,-1
llm,technology,0,0
llm,future,0,1
variable,change,-1,-1
variable,uncertain,-1,-1
success,achievement,1,1
success,pride,1,0
problem - solve,logic,0,0
problem - solve,challenge,0,-1
teacher,guidance,0,1
teacher,authority,0,-1
proof,evidence,0,0
proof,rigorous,0,-1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,1
ai,robot,-1,-1
ai,future,-1,0
ai,automation,-1,-1
music,joy,1,1
music,rhythm,1,0
music,art,1,1
lecture,bore,-1,-1
lecture,learn,-1,0
lecture,professor,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,logic,-1,0
stem,science,0,0
stem,technology,0,-1
stem,career,0,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,computer,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,-1
work,effort,-1,-1
work,money,-1,1
work,stress,-1,-1
model,theory,-1,-1
model,simulation,-1,-1
model,simplify,-1,0
career,success,1,1
career,money,1,1
career,stability,1,1
logic,reason,0,0
logic,clarity,0,1
logic,think,0,0
number,math,-1,-1
number,quantify,-1,-1
number,count,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,number,-1,-1
student,learn,0,0
student,stress,0,-1
student,youth,0,1
physics,universe,-1,1
physics,law,-1,-1
physics,math,-1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,smart,1,1
classroom,learn,-1,0
classroom,bore,-1,-1
classroom,peer,-1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
science,discovery,1,1
science,knowledge,1,1
science,experiment,1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,efficiency,1,0
philosophy,think,0,0
philosophy,question,0,1
philosophy,abstract,0,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
