cue_word,association_word,cue_valence,associated_valence
study,stress,0,-1
study,book,0,1
study,learn,0,1
model,fashion,0,1
model,math,0,-1
model,abstract,0,0
work,money,-1,1
work,tired,-1,-1
work,routine,-1,-1
teamwork,friend,0,1
teamwork,chaos,0,-1
teamwork,project,0,0
chatgpt,help,1,1
chatgpt,ai,1,1
chatgpt,lazy,1,-1
informatic,computer,-1,0
informatic,code,-1,-1
informatic,bore,-1,-1
science,discovery,0,1
science,hard,0,-1
science,fact,0,1
grade,stress,-1,-1
grade,judgment,-1,-1
grade,success,-1,1
equation,math,0,-1
equation,solve,0,1
equation,confuse,0,-1
history,bore,-1,-1
history,past,-1,0
history,memorize,-1,-1
philosophy,think,1,1
philosophy,abstract,1,0
philosophy,question,1,1
physics,hard,-1,-1
physics,math,-1,-1
physics,universe,-1,1
career,future,0,1
career,pressure,0,-1
career,money,0,1
teacher,authority,0,-1
teacher,help,0,1
teacher,strict,0,-1
biology,life,0,1
biology,memorize,0,-1
biology,nature,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
homework,burden,-1,-1
homework,time,-1,0
homework,practice,-1,1
society,people,0,1
society,rule,0,-1
society,complex,0,0
lecture,bore,-1,-1
lecture,information,-1,1
lecture,passive,-1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
problem - solve,challenge,1,1
problem - solve,logic,1,1
problem - solve,frustration,1,-1
theorem,math,0,-1
theorem,proof,0,1
theorem,abstract,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
classroom,bore,-1,-1
classroom,learn,-1,1
classroom,social,-1,1
future,uncertainty,1,-1
future,hope,1,1
future,possibility,1,1
algorithm,code,0,1
algorithm,complex,0,-1
algorithm,step,0,0
ai,future,0,1
ai,scary,0,-1
ai,tool,0,1
literature,book,1,1
literature,escape,1,1
literature,beauty,1,1
success,achievement,1,1
success,pressure,1,-1
success,happiness,1,1
blackboard,school,0,0
blackboard,chalk,0,-1
blackboard,learn,0,1
music,harmony,1,1
music,emotion,1,1
music,peace,1,1
computation,math,0,1
computation,machine,0,0
computation,abstract,0,-1
number,logic,1,1
number,exact,1,1
number,cold,1,-1
scientist,smart,1,1
scientist,research,1,1
scientist,lonely,1,-1
experiment,test,0,0
experiment,discovery,0,1
experiment,failure,0,-1
job,money,0,1
job,stress,0,-1
job,routine,0,-1
chemistry,smell,-1,-1
chemistry,danger,-1,-1
chemistry,reaction,-1,0
class,bore,0,-1
class,people,0,1
class,learn,0,1
student,young,1,1
student,study,1,0
student,poor,1,-1
logic,reason,1,1
logic,clear,1,1
logic,rigid,1,-1
llm,chat,0,1
llm,ai,0,0
llm,text,0,0
datum,number,0,1
datum,analysis,0,0
datum,bore,0,-1
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,1
professor,smart,0,1
professor,strict,0,-1
professor,teacher,0,1
variable,math,0,1
variable,unknown,0,-1
variable,change,0,0
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
stem,science,0,1
stem,tech,0,1
stem,hard,0,-1
failure,sad,-1,-1
failure,learn,-1,1
failure,shame,-1,-1
mathematic,logic,1,1
mathematic,beauty,1,1
mathematic,difficult,1,-1
proof,certainty,1,1
proof,math,1,1
proof,rigorous,1,0
