cue_word,association_word,cue_valence,associated_valence
ai,progress,0,0
ai,control,0,-1
ai,risk,0,-1
failure,loss,-1,-1
failure,effort,-1,0
failure,learn,-1,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,-1
student,study,-1,0
student,pressure,-1,-1
student,growth,-1,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,freedom,0,0
grade,performance,-1,0
grade,stress,-1,-1
grade,reward,-1,0
history,memory,0,0
history,pattern,0,-1
history,change,0,-1
algorithm,step,0,-1
algorithm,rule,0,0
algorithm,precision,0,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,0
job,income,0,0
job,security,0,0
job,growth,0,-1
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,-1
homework,task,-1,0
homework,drill,-1,-1
homework,practice,-1,0
mathematic,proof,0,0
mathematic,pattern,0,0
mathematic,abstraction,0,0
problem - solve,skill,0,0
problem - solve,effort,0,0
problem - solve,clarity,0,0
proof,validity,0,0
proof,certainty,0,0
proof,logic,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
theorem,truth,0,0
theorem,proof,0,0
theorem,foundation,0,0
teacher,guide,0,0
teacher,mentor,0,0
teacher,authority,0,-1
future,change,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
professor,expert,0,0
professor,knowledge,0,0
professor,influence,0,0
career,path,0,0
career,growth,0,0
career,choice,0,-1
society,system,0,0
society,change,0,-1
society,balance,0,-1
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,-1
knowledge,wisdom,0,0
knowledge,power,0,0
knowledge,access,0,-1
anxiety,stress,-1,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,duty,0,-1
model,prediction,0,0
model,accuracy,0,0
model,design,0,-1
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,-1
work,effort,0,0
work,responsibility,0,0
work,goal,0,0
exam,pressure,-1,-1
exam,performance,-1,0
exam,stress,-1,-1
blackboard,clarity,0,0
blackboard,teach,0,0
blackboard,visual,0,-1
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
number,logic,0,0
number,pattern,0,0
number,calculation,0,-1
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,response,0,-1
study,focus,0,0
study,progress,0,0
study,effort,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,process,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
scientist,curiosity,0,0
scientist,research,0,0
scientist,truth,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,rule,0,-1
datum,fact,0,0
datum,analysis,0,0
datum,evidence,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
class,group,-1,0
class,schedule,-1,-1
class,routine,-1,0
equation,solution,0,0
equation,balance,0,0
equation,math,0,0
llm,intelligence,0,0
llm,output,0,0
llm,learn,0,-1
biology,life,0,0
biology,growth,0,0
biology,cell,0,0
stem,innovation,0,0
stem,science,0,0
stem,future,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
music,emotion,0,0
music,rhythm,0,0
music,joy,0,0
