cue_word,association_word,cue_valence,associated_valence
music,emotion,0,1
music,feel,0,0
music,joy,0,1
grade,stress,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
professor,knowledge,-1,1
professor,authority,-1,0
professor,strict,-1,-1
study,focus,0,0
study,concentration,0,0
study,work,0,-1
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,curiosity,1,1
problem - solve,logic,0,0
problem - solve,efficiency,0,0
problem - solve,solution,0,1
scientist,discovery,0,1
scientist,experiment,0,0
scientist,truth,0,1
proof,validity,1,1
proof,certainty,1,1
proof,evidence,1,0
art,creativity,0,1
art,beauty,0,1
art,expression,0,0
history,story,1,0
history,memory,1,0
history,pattern,1,-1
homework,task,-1,-1
homework,assignment,-1,-1
homework,time,-1,-1
physics,equation,-1,-1
physics,formula,-1,0
physics,theory,-1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,think,1,0
exam,fear,-1,-1
exam,testing,-1,-1
exam,deadline,-1,-1
datum,analysis,0,0
datum,pattern,0,-1
datum,number,0,0
chatgpt,help,0,1
chatgpt,quick,0,0
chatgpt,tool,0,0
theorem,proof,1,1
theorem,structure,1,0
theorem,logic,1,0
blackboard,write,0,0
blackboard,equation,0,-1
blackboard,note,0,0
failure,lesson,-1,-1
failure,disappointment,-1,-1
failure,try,-1,0
class,learn,-1,0
class,discussion,-1,0
class,time,-1,-1
ai,technology,0,1
ai,intelligence,0,0
ai,automation,0,-1
number,calculation,0,0
number,pattern,0,-1
number,logic,0,0
student,learn,0,1
student,school,0,-1
student,study,0,0
biology,life,0,1
biology,growth,0,0
biology,process,0,-1
chemistry,reaction,1,0
chemistry,molecule,1,0
chemistry,element,1,0
work,routine,-1,-1
work,stress,-1,0
work,growth,-1,1
teacher,knowledge,0,1
teacher,authority,0,-1
teacher,patience,0,1
logic,reason,1,1
logic,precision,1,0
logic,structure,1,1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
algorithm,pattern,0,0
algorithm,efficiency,0,1
algorithm,automation,0,-1
teamwork,cooperation,0,1
teamwork,support,0,0
teamwork,communication,0,0
lecture,delivery,-1,0
lecture,clarity,-1,1
lecture,engagement,-1,-1
job,income,-1,0
job,security,-1,0
job,freedom,-1,-1
equation,solution,1,1
equation,balance,1,0
equation,predictability,1,0
society,change,-1,0
society,influence,-1,-1
society,structure,-1,-1
llm,intelligence,0,1
llm,access,0,0
llm,change,0,-1
future,possibility,-1,1
future,uncertainty,-1,-1
future,progress,-1,0
mathematic,problem,1,0
mathematic,pattern,1,1
mathematic,proof,1,1
career,direction,-1,0
career,choice,-1,0
career,stability,-1,0
variable,change,0,1
variable,measurement,0,-1
variable,impact,0,0
informatic,datum,0,1
informatic,system,0,0
informatic,process,0,0
stem,curiosity,1,1
stem,application,1,0
stem,challenge,1,0
experiment,testing,0,0
experiment,result,0,1
experiment,failure,0,-1
computation,speed,0,1
computation,accuracy,0,1
computation,effort,0,-1
philosophy,question,0,1
philosophy,mean,0,0
philosophy,think,0,1
literature,story,0,1
literature,emotion,0,0
literature,imagination,0,1
model,representation,0,1
model,simplification,0,-1
model,accuracy,0,1
classroom,learn,-1,1
classroom,attention,-1,0
classroom,energy,-1,-1
science,discovery,1,1
science,method,1,0
science,observation,1,0
success,achievement,1,1
success,effort,1,0
success,reward,1,0
