cue_word,association_word,cue_valence,associated_valence
music,joy,1,1
music,melody,1,1
music,emotion,1,0
failure,sadness,-1,-1
failure,mistake,-1,-1
failure,regret,-1,-1
grade,school,0,0
grade,evaluation,0,-1
grade,stress,0,-1
class,student,-1,0
class,learn,-1,0
class,boredom,-1,-1
teacher,authority,0,0
teacher,lesson,0,0
teacher,discipline,0,0
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
anxiety,pressure,-1,-1
society,people,-1,0
society,rule,-1,-1
society,inequality,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,curiosity,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,intelligence,1,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
number,maths,1,1
number,calculation,1,0
number,order,1,0
physics,science,-1,0
physics,law,-1,0
physics,difficulty,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
equation,maths,0,1
equation,solution,0,1
equation,complexity,0,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,death,1,-1
professor,knowledge,1,1
professor,lecture,1,0
professor,respect,1,1
literature,book,-1,0
literature,imagination,-1,1
literature,boredom,-1,-1
proof,logic,1,1
proof,demonstration,1,0
proof,certainty,1,1
algorithm,cod,0,0
algorithm,solution,0,1
algorithm,complexity,0,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
model,representation,0,0
model,theory,0,1
model,simplification,0,0
art,creativity,1,1
art,paint,1,1
art,expression,1,1
llm,ai,0,0
llm,technology,0,0
llm,future,0,0
logic,reasoning,1,1
logic,structure,1,1
logic,maths,1,1
success,money,1,0
success,happiness,1,1
success,achievement,1,1
career,job,0,0
career,growth,0,1
career,stability,0,0
informatic,cod,-1,-1
informatic,bore,-1,-1
informatic,computer,-1,-1
job,work,0,0
job,salary,0,1
job,stress,0,-1
biology,cell,1,0
biology,nature,1,1
biology,interest,1,1
history,past,-1,0
history,war,-1,-1
history,boredom,-1,-1
variable,maths,-1,1
variable,change,-1,0
variable,confuse,-1,-1
study,book,0,1
study,effort,0,0
study,boredom,0,-1
chatgpt,ai,1,0
chatgpt,helpful,1,1
chatgpt,future,1,1
work,job,0,0
work,tired,0,-1
work,necessity,0,0
ai,future,0,1
ai,robot,0,-1
ai,uncertain,0,-1
classroom,school,-1,-1
classroom,teacher,-1,0
classroom,boredom,-1,-1
homework,study,-1,0
homework,stress,-1,-1
homework,time,-1,-1
lecture,teacher,-1,0
lecture,sleepy,-1,-1
lecture,knowledge,-1,1
chemistry,lab,0,0
chemistry,element,0,0
chemistry,difficult,0,-1
theorem,maths,-1,1
theorem,proof,-1,0
theorem,complex,-1,-1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,challenge,1,0
science,discovery,1,1
science,experiment,1,1
science,curiosity,1,1
datum,information,0,1
datum,analysis,0,0
datum,number,0,1
experiment,science,1,1
experiment,test,1,0
experiment,discovery,1,1
computation,maths,-1,1
computation,cod,-1,-1
computation,bore,-1,-1
stem,science,0,1
stem,career,0,0
stem,difficult,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,paint,1,1
student,study,0,0
student,youth,0,1
student,future,0,1
teamwork,collaboration,1,1
teamwork,effort,1,1
teamwork,communication,1,1
