cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,technology,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
mathematic,formula,0,0
mathematic,number,0,0
llm,machine,0,0
llm,learn,0,0
future,hope,-1,0
future,uncertainty,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
science,discovery,0,0
science,research,0,0
algorithm,logic,0,0
algorithm,cod,0,0
computation,calculate,-1,-1
computation,efficient,-1,0
student,learn,0,0
student,growth,0,0
datum,analysis,0,0
datum,insight,0,0
art,creativity,0,0
art,expression,0,0
experiment,discovery,0,0
experiment,testing,0,0
career,goal,0,0
career,development,0,0
knowledge,learn,0,0
knowledge,understand,0,0
variable,change,-1,-1
variable,unknown,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
professor,teacher,0,0
professor,mentor,0,0
model,simulation,0,0
model,prediction,0,0
theorem,proof,0,-1
theorem,mathematic,0,0
logic,reasoning,0,0
logic,structure,0,0
number,mathematic,0,0
number,pattern,0,0
stem,science,0,0
stem,technology,0,0
classroom,learn,0,0
classroom,environment,0,0
equation,solution,-1,0
equation,mathematic,-1,0
creativity,innovation,0,0
creativity,art,0,0
ai,technology,-1,0
success,achievement,0,0
success,happiness,0,0
literature,book,0,0
problem - solve,challenge,-1,-1
problem - solve,solution,-1,0
job,work,-1,-1
scientist,research,0,0
teamwork,cooperation,0,0
lecture,learn,-1,0
lecture,class,-1,-1
study,education,-1,0
study,effort,-1,0
history,past,-1,-1
teacher,educate,0,0
physics,science,0,0
physics,mathematic,0,0
homework,task,-1,-1
proof,math,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
biology,life,0,0
society,community,0,0
work,effort,-1,-1
work,job,-1,-1
class,student,-1,-1
class,learn,-1,0
philosophy,think,0,0
music,melody,0,0
music,harmony,0,0
failure,disappointment,-1,-1
informatic,datum,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
