cue_word,association_word,cue_valence,associated_valence
future,progress,0,1
future,uncertainty,0,-1
informatic,datum,-1,0
informatic,technology,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
scientist,research,0,1
scientist,discovery,0,1
model,simulation,-1,-1
model,prediction,-1,-1
teacher,education,0,1
teacher,learn,0,1
literature,book,0,1
literature,story,0,0
study,learn,-1,0
study,effort,-1,-1
ai,machine,-1,-1
ai,future,-1,0
career,job,0,-1
career,growth,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
class,student,-1,0
class,learn,-1,0
creativity,innovation,1,1
creativity,art,1,1
variable,change,-1,-1
variable,unknown,-1,-1
homework,task,-1,-1
homework,study,-1,-1
success,achievement,1,1
success,happiness,1,1
job,work,-1,-1
job,income,-1,0
work,effort,-1,-1
work,productivity,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
computation,maths,-1,-1
computation,calculation,-1,-1
student,learn,0,0
student,education,0,1
equation,maths,-1,-1
equation,solution,-1,0
problem - solve,logic,0,0
problem - solve,challenge,0,-1
grade,mark,-1,-1
grade,evaluation,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
number,math,0,1
number,logic,0,0
number,order,0,-1
proof,evidence,0,0
proof,certainty,0,1
proof,demonstration,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
philosophy,think,-1,0
philosophy,wisdom,-1,1
philosophy,debate,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
professor,teacher,0,1
professor,knowledge,0,1
professor,lecture,0,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
stem,science,-1,0
stem,technology,-1,1
stem,engineering,-1,0
llm,language,-1,-1
llm,model,-1,-1
llm,artificial,-1,-1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,boredom,-1,-1
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
algorithm,code,-1,-1
algorithm,solution,-1,1
algorithm,problem,-1,-1
physics,energy,0,0
physics,matter,0,-1
physics,law,0,-1
society,people,-1,0
society,culture,-1,1
society,rule,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,0
theorem,truth,-1,1
chatgpt,ai,-1,-1
chatgpt,conversation,-1,0
chatgpt,help,-1,1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
logic,reasoning,0,1
logic,argument,0,-1
logic,truth,0,1
mathematic,number,0,-1
mathematic,problem,0,-1
mathematic,solution,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
science,research,1,0
science,discovery,1,1
science,knowledge,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,success,1,1
experiment,test,-1,-1
experiment,discovery,-1,1
experiment,hypothesis,-1,0
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,-1
