cue_word,association_word,cue_valence,associated_valence
teacher,education,0,0
teacher,guidance,0,0
teacher,mentor,0,0
biology,life,1,1
biology,nature,1,1
biology,cell,1,1
ai,technology,0,0
ai,future,0,0
ai,complex,0,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,ethic,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,information,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
class,student,0,0
class,learn,0,0
class,teacher,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
logic,reasoning,0,0
logic,think,0,0
logic,solve,0,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
llm,law,0,0
llm,degree,0,0
llm,study,0,0
computation,calculation,0,0
computation,datum,0,0
computation,processing,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
music,rhythm,1,0
music,melody,1,1
music,harmony,1,0
study,learn,0,0
study,effort,0,0
study,knowledge,0,1
science,discovery,0,1
science,experiment,0,0
science,research,0,0
literature,book,1,1
literature,poetry,1,1
literature,narrative,1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
grade,evaluation,0,0
grade,performance,0,0
grade,assessment,0,0
chatgpt,technology,0,0
chatgpt,assistance,0,1
chatgpt,innovation,0,0
variable,change,0,0
variable,flexibility,0,0
variable,uncertainty,0,-1
career,growth,1,1
career,success,1,1
career,ambition,1,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
future,hope,1,1
future,planning,1,0
future,potential,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
number,mathematic,-1,-1
number,quantitative,-1,-1
number,datum,-1,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,technology,-1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
history,past,0,0
history,event,0,0
history,culture,0,1
theorem,mathematic,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,critical,0,0
work,effort,0,0
work,job,0,0
work,productivity,0,0
