cue_word,association_word,cue_valence,associated_valence
teacher,guidance,1,0
teacher,education,1,1
teacher,mentor,1,1
datum,evidence,0,0
datum,analysis,0,0
datum,pattern,0,0
problem - solve,challenge,1,0
problem - solve,creativity,1,0
problem - solve,insight,1,1
classroom,learn,0,1
classroom,group,0,0
classroom,activity,0,0
future,possibility,0,0
future,growth,0,1
future,innovation,0,0
student,learner,0,0
student,knowledge,0,1
student,potential,0,0
work,effort,0,-1
work,productivity,0,0
work,purpose,0,0
professor,researcher,1,0
professor,expertise,1,1
professor,lecture,1,0
algorithm,logic,0,1
algorithm,code,0,0
algorithm,automation,0,0
scientist,discovery,1,0
scientist,experiment,1,0
scientist,research,1,0
number,math,0,-1
number,datum,0,0
number,quantify,0,0
class,session,0,0
class,group,0,0
class,meet,0,0
science,experiment,1,0
science,discovery,1,0
science,knowledge,1,1
teamwork,collaboration,0,0
teamwork,synergy,0,1
teamwork,share,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
experiment,test,0,-1
experiment,observation,0,0
experiment,datum,0,0
art,creativity,1,0
art,expression,1,0
art,aesthetic,1,0
informatic,system,0,-1
informatic,technology,0,0
informatic,datum,0,0
ai,machine,0,-1
ai,learn,0,1
ai,automation,0,0
variable,change,0,-1
variable,factor,0,-1
variable,datum,0,0
model,simulation,0,0
model,predict,0,0
model,structure,0,0
computation,calculation,0,-1
computation,code,0,0
computation,process,0,0
philosophy,think,0,1
philosophy,idea,0,0
philosophy,debate,0,-1
logic,reasoning,1,1
logic,proof,1,0
logic,system,1,-1
job,work,0,0
job,career,0,0
job,purpose,0,0
history,past,0,0
history,legacy,0,-1
grade,score,-1,-1
grade,academic,-1,0
music,note,0,1
music,art,0,0
equation,logic,-1,0
equation,x,-1,-1
theorem,proof,0,1
theorem,truth,0,0
proof,logic,0,0
proof,validity,0,-1
chatgpt,ai,0,-1
chatgpt,response,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
stem,science,0,0
stem,tech,0,-1
literature,word,0,1
literature,story,0,0
society,people,-1,0
society,culture,-1,0
llm,ai,0,-1
llm,model,0,0
study,learn,0,1
study,research,0,0
exam,test,-1,-1
exam,score,-1,-1
lecture,talk,0,0
lecture,class,0,0
success,win,1,1
success,achieve,1,0
knowledge,info,0,0
knowledge,learn,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
creativity,imagine,0,1
creativity,innovate,0,0
biology,life,0,0
biology,cell,0,-1
physics,force,-1,-1
physics,energy,-1,0
homework,work,-1,-1
homework,assign,-1,-1
failure,lose,-1,-1
failure,mistake,-1,-1
career,job,0,-1
career,future,0,0
blackboard,chalk,-1,-1
blackboard,board,-1,0
