cue_word,association_word,cue_valence,associated_valence
lecture,note,-1,0
lecture,professor,-1,0
lecture,boredom,-1,-1
physics,theorem,1,1
physics,equation,1,0
physics,science,1,1
chemistry,lab,-1,-1
chemistry,reaction,-1,0
chemistry,bore,-1,-1
anxiety,stress,-1,-1
anxiety,work,-1,-1
anxiety,nervous,-1,-1
music,sing,1,1
music,relax,1,1
music,joy,1,1
professor,teach,0,0
professor,knowledge,0,1
professor,respect,0,1
work,money,-1,0
work,exhaustion,-1,-1
work,routine,-1,-1
study,book,0,0
study,focus,0,0
study,effort,0,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,intellect,1,1
model,math,0,0
model,simulation,0,0
model,abstract,0,-1
student,learn,0,1
student,homework,0,-1
student,young,0,-1
datum,number,0,-1
datum,analysis,0,0
datum,computation,0,-1
computation,math,-1,0
computation,algorithm,-1,-1
computation,complex,-1,-1
informatic,tech,0,0
informatic,cod,0,-1
informatic,future,0,0
mathematic,logic,1,1
mathematic,challenge,1,0
mathematic,precision,1,1
algorithm,step,-1,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,noisy,-1,-1
biology,nature,-1,0
biology,cell,-1,-1
biology,dull,-1,-1
literature,book,1,1
literature,story,1,1
literature,beauty,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,power,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,1
problem - solve,satisfaction,1,1
theorem,proof,1,1
theorem,math,1,1
theorem,elegant,1,1
llm,tech,-1,0
llm,complex,-1,-1
llm,future,-1,0
history,past,-1,0
history,lesson,-1,0
history,dry,-1,-1
philosophy,think,0,1
philosophy,mean,0,1
philosophy,deep,0,0
career,growth,1,1
career,security,1,0
career,challenge,1,0
blackboard,teacher,-1,0
blackboard,lesson,-1,0
blackboard,chalk,-1,-1
variable,equation,0,1
variable,science,0,1
variable,unknown,0,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,future,0,1
stem,science,1,1
stem,physics,1,1
stem,opportunity,1,1
job,responsibility,0,-1
job,salary,0,1
job,routine,0,-1
science,discovery,1,1
science,physics,1,1
science,proof,1,1
class,learn,-1,1
class,teacher,-1,0
class,homework,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
equation,solve,0,1
equation,number,0,-1
equation,logic,0,1
proof,evidence,1,1
proof,math,1,0
proof,truth,1,1
logic,reason,1,1
logic,equation,1,0
logic,clear,1,1
teacher,knowledge,1,1
teacher,help,1,1
teacher,respect,1,1
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
exam,stress,-1,-1
exam,grade,-1,-1
exam,preparation,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,try,-1,-1
number,math,-1,0
number,equation,-1,0
number,datum,-1,-1
art,beauty,1,1
art,creativity,1,1
art,expression,1,1
experiment,discovery,1,1
experiment,science,1,1
experiment,curiosity,1,1
society,community,-1,0
society,change,-1,-1
society,rule,-1,-1
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
ai,innovation,0,1
ai,future,0,1
ai,complex,0,-1
homework,study,-1,-1
homework,time,-1,-1
homework,burden,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,0
grade,effort,-1,0
grade,success,-1,1
grade,pressure,-1,-1
