cue_word,association_word,cue_valence,associated_valence
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,lesson,-1,-1
grade,score,-1,-1
grade,report,-1,-1
grade,level,-1,0
equation,math,0,1
equation,number,0,-1
equation,solve,0,0
llm,ai,0,1
llm,technology,0,0
llm,chat,0,-1
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,think,0,-1
music,song,1,0
music,note,1,-1
music,band,1,-1
experiment,lab,0,-1
experiment,datum,0,1
experiment,result,0,-1
history,event,-1,0
history,past,-1,-1
history,chronology,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,0
teamwork,collaboration,0,1
teamwork,group,0,-1
teamwork,partnership,0,-1
job,work,-1,0
job,career,-1,1
job,income,-1,-1
art,paint,1,0
art,creative,1,-1
art,expression,1,-1
theorem,proof,0,1
theorem,math,0,1
theorem,logic,0,0
algorithm,step,0,-1
algorithm,code,0,1
algorithm,process,0,-1
career,path,1,0
career,growth,1,-1
career,skill,1,-1
stem,science,1,0
stem,tech,1,1
stem,engineering,1,-1
creativity,imagination,1,0
creativity,innovation,1,-1
creativity,original,1,-1
physics,force,0,-1
physics,energy,0,1
physics,motion,0,-1
literature,book,-1,0
literature,story,-1,-1
literature,character,-1,-1
variable,unknown,-1,-1
variable,change,-1,0
variable,input,-1,-1
class,group,-1,0
class,room,-1,-1
class,member,-1,-1
student,learn,-1,0
student,school,-1,-1
student,homework,-1,-1
blackboard,chalk,-1,0
blackboard,write,-1,1
blackboard,board,-1,-1
scientist,research,0,1
scientist,lab,0,-1
scientist,discovery,0,-1
exam,test,-1,-1
exam,result,-1,-1
exam,stress,-1,0
lecture,engagement,0,1
lecture,focus,0,0
lecture,introduction,0,-1
ai,innovation,0,1
ai,automation,0,-1
ai,bias,0,-1
datum,analysis,0,1
datum,collection,0,-1
datum,privacy,0,-1
proof,evidence,0,1
proof,validity,0,0
proof,logic,0,1
philosophy,question,0,1
philosophy,ethic,0,0
philosophy,critical,0,-1
failure,learn,-1,0
failure,recovery,-1,-1
failure,setback,-1,-1
model,simulation,0,1
model,prediction,0,0
model,representation,0,-1
society,community,-1,0
society,influence,-1,1
society,change,-1,0
computation,algorithm,0,1
computation,processing,0,0
computation,speed,0,-1
professor,teach,0,1
professor,knowledge,0,1
professor,guidance,0,0
future,opportunity,-1,1
future,uncertainty,-1,-1
future,progress,-1,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
homework,practice,-1,0
homework,deadline,-1,-1
homework,completion,-1,0
study,learn,0,1
study,effort,0,0
study,focus,0,0
chatgpt,helpful,0,1
chatgpt,quick,0,0
chatgpt,reliable,0,0
science,discovery,1,1
science,experimentation,1,0
science,truth,1,1
teacher,mentor,0,1
teacher,inspiration,0,1
teacher,support,0,0
work,productivity,-1,0
work,stress,-1,-1
work,balance,-1,0
logic,reasoning,1,1
logic,structure,1,0
logic,clarity,1,1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
informatic,software,0,1
informatic,system,0,0
informatic,cod,0,1
mathematic,problem,1,0
mathematic,proof,1,0
mathematic,pattern,1,0
number,calculation,0,1
number,statistic,0,0
number,quantitative,0,-1
knowledge,understand,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
chemistry,molecule,1,1
chemistry,reaction,1,0
chemistry,lab,1,0
