cue_word,association_word,cue_valence,associated_valence
success,achievement,1,1
success,happiness,1,1
success,money,1,0
student,learn,0,0
student,exam,0,0
student,future,0,0
art,creativity,0,1
art,paint,0,0
art,expression,0,0
model,fashion,0,0
model,beauty,0,0
model,job,0,0
career,growth,0,0
career,work,0,0
career,goal,0,0
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,life,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
society,people,0,0
society,rule,0,-1
society,community,0,0
stem,science,1,1
stem,math,1,1
stem,career,1,0
equation,math,0,1
equation,solution,0,0
equation,problem,0,0
teamwork,collaboration,0,0
teamwork,success,0,1
teamwork,trust,0,0
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
class,student,0,0
class,teacher,0,0
class,subject,0,0
literature,book,0,0
literature,story,0,0
literature,imagination,0,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,problem,1,0
homework,study,0,0
homework,work,0,0
homework,stress,0,-1
exam,test,-1,-1
exam,nerve,-1,-1
exam,grade,-1,0
proof,math,0,1
proof,logic,0,0
proof,evidence,0,0
teacher,knowledge,0,1
teacher,classroom,0,0
teacher,student,0,0
creativity,art,1,0
creativity,imagination,1,1
creativity,innovation,1,0
study,learn,0,0
study,book,0,0
study,focus,0,0
logic,maths,0,0
logic,reasoning,0,0
logic,puzzle,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,0
llm,technology,0,0
llm,ai,0,0
llm,future,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,conversation,0,0
computation,maths,0,0
computation,number,0,0
computation,calculator,0,0
number,maths,0,0
number,count,0,0
number,datum,0,-1
music,sound,1,0
music,melody,1,1
music,instrument,1,0
theorem,proof,0,0
theorem,maths,0,0
theorem,logic,0,0
algorithm,code,0,-1
algorithm,solution,0,0
algorithm,step,0,0
lecture,class,-1,0
lecture,teacher,-1,0
lecture,learn,-1,0
variable,maths,-1,0
variable,change,-1,0
variable,unknown,-1,-1
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,element,-1,-1
future,hope,0,0
future,uncertainty,0,-1
future,plan,0,0
history,past,0,0
history,event,0,0
history,story,0,0
job,work,0,0
job,income,0,0
job,responsibility,0,-1
grade,school,-1,0
grade,test,-1,-1
grade,result,-1,0
biology,cell,-1,0
biology,life,-1,0
biology,nature,-1,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,-1
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,programming,-1,-1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
physics,maths,0,0
physics,law,0,0
physics,energy,0,0
work,job,0,0
work,effort,0,0
work,pay,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
