cue_word,association_word,cue_valence,associated_valence
ai,technology,0,0
ai,automation,0,-1
algorithm,efficient,0,1
algorithm,precise,0,1
algorithm,logical,0,0
music,melody,1,1
music,creativity,1,0
music,relax,1,0
classroom,learn,1,1
classroom,structure,1,0
classroom,knowledge,1,0
grade,success,1,0
grade,evaluation,1,0
grade,achievement,1,0
biology,life,1,1
biology,nature,1,0
biology,health,1,0
teamwork,collaboration,1,1
teamwork,synergy,1,0
teamwork,support,1,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,0
literature,story,1,0
literature,theme,1,0
literature,analysis,1,0
datum,information,1,1
datum,knowledge,1,0
datum,analytic,1,0
failure,mistake,-1,0
failure,learn,-1,0
failure,resilience,-1,0
physics,motion,0,0
physics,force,0,0
physics,energy,0,0
student,learner,1,1
student,education,1,0
student,scholarship,1,0
history,past,0,0
history,event,0,0
history,lesson,0,0
future,possibility,0,0
future,progress,0,1
future,trend,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,syllogism,0,0
work,career,1,0
work,productivity,1,0
work,discipline,1,1
mathematic,equation,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
model,representation,0,0
model,simulation,0,-1
model,framework,0,0
llm,language,0,1
llm,learn,0,0
llm,generation,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,knowledge,0,0
career,job,0,0
career,success,0,0
career,growth,0,0
exam,assessment,0,-1
exam,test,0,-1
exam,evaluation,0,0
art,beauty,0,1
art,expression,0,0
art,imagination,0,0
anxiety,stress,0,1
anxiety,worry,0,0
anxiety,nervousness,0,0
study,learn,0,1
study,discipline,0,0
study,focus,0,0
proof,evidence,0,1
proof,certainty,0,1
proof,logic,0,0
job,career,0,0
job,responsibility,0,0
equation,mathematic,0,1
equation,solution,0,0
equation,balance,0,0
professor,knowledgeable,0,1
professor,mentor,0,0
professor,authority,0,0
creativity,innovation,1,1
creativity,imagination,1,0
creativity,originality,1,0
variable,change,0,1
variable,factor,0,0
variable,uncertainty,0,-1
success,achievement,0,1
success,reward,0,0
success,accomplishment,0,0
scientist,discoverer,1,1
scientist,researcher,1,0
scientist,analytical,1,0
theorem,mathematical,0,1
theorem,principle,0,0
theorem,proof,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
philosophy,existentialism,0,-1
lecture,education,0,1
lecture,communication,0,0
lecture,insight,0,0
informatic,compute,0,1
informatic,technology,0,1
informatic,datum,0,0
society,community,0,0
society,culture,0,0
society,progress,0,1
stem,science,1,1
stem,technology,1,0
stem,innovation,1,0
science,discovery,1,1
science,research,1,0
science,truth,1,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,learn,0,1
problem - solve,analysis,1,0
problem - solve,resolution,1,0
homework,practice,-1,1
homework,learn,-1,0
homework,responsibility,-1,0
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
experiment,research,1,0
experiment,discovery,1,0
experiment,learn,1,0
class,education,1,1
class,learn,1,0
class,socialization,1,0
teacher,mentor,1,0
teacher,instructor,1,0
teacher,guidance,1,0
