cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,0
proof,demonstration,0,0
proof,validity,0,0
equation,maths,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
history,past,0,-1
history,event,0,0
history,learn,0,1
career,job,1,0
career,growth,1,1
career,future,1,1
blackboard,class,-1,-1
blackboard,note,-1,0
blackboard,teacher,-1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
logic,reasoning,0,0
logic,think,0,0
logic,philosophy,0,1
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
class,student,-1,-1
class,learn,-1,1
class,teacher,-1,0
theorem,proof,-1,0
theorem,maths,-1,-1
theorem,logic,-1,0
society,people,0,0
society,community,0,0
society,culture,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
philosophy,think,1,0
philosophy,question,1,0
philosophy,mean,1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
teamwork,collaboration,0,0
teamwork,group,0,-1
teamwork,project,0,0
science,research,0,0
science,experiment,0,0
science,discovery,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
ai,technology,0,0
ai,future,0,1
ai,innovation,0,1
number,maths,-1,-1
number,datum,-1,0
number,quantitative,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
physics,science,0,0
physics,law,0,-1
physics,universe,0,0
model,theory,-1,-1
model,simulation,-1,0
model,representation,-1,-1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,technology,-1,0
music,melody,1,0
music,rhythm,1,0
music,concert,1,1
homework,study,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
lecture,learn,-1,0
lecture,boredom,-1,-1
lecture,note,-1,-1
student,learn,0,0
student,exam,0,-1
student,campus,0,-1
teacher,learn,0,0
teacher,respect,0,1
teacher,knowledge,0,1
study,learn,0,0
study,focus,0,0
study,library,0,0
computation,math,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,-1
failure,sadness,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,dream,0,1
llm,learn,-1,0
llm,machine,-1,-1
llm,intelligence,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
biology,life,0,1
biology,cell,0,0
biology,interest,0,0
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
job,work,0,0
job,career,0,1
job,money,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
grade,exam,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
