cue_word,association_word,cue_valence,associated_valence
future,hope,-1,0
future,uncertainty,-1,-1
future,opportunity,-1,0
stem,curiosity,0,0
stem,challenge,0,-1
stem,practicality,0,0
career,stability,-1,0
career,change,-1,-1
career,income,-1,-1
science,experimentation,0,0
science,discovery,0,0
science,datum,0,-1
variable,unknown,-1,-1
variable,factor,-1,0
variable,influence,-1,-1
equation,solution,-1,0
equation,math,-1,0
equation,balance,-1,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,curiosity,0,0
chatgpt,helpful,-1,0
chatgpt,confuse,-1,-1
chatgpt,useful,-1,0
lecture,information,-1,0
lecture,engagement,-1,-1
lecture,bore,-1,-1
experiment,result,0,0
experiment,learn,0,0
experiment,risk,0,-1
study,focus,-1,0
study,concentration,-1,0
study,memory,-1,-1
literature,read,0,0
literature,story,0,0
literature,analysis,0,-1
number,calculation,-1,0
number,pattern,-1,0
number,complexity,-1,-1
ai,technology,-1,0
ai,innovation,-1,0
ai,concern,-1,-1
job,work,-1,0
job,income,-1,0
job,security,-1,0
biology,life,0,0
biology,growth,0,0
biology,process,0,-1
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,effort,0,-1
llm,language,-1,0
llm,model,-1,0
llm,tool,-1,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,recovery,-1,0
society,community,-1,0
society,change,-1,-1
society,interaction,-1,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
logic,reasoning,0,0
logic,structure,0,0
logic,clarity,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,calm,-1,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,respect,0,0
algorithm,logic,-1,0
algorithm,programming,-1,0
algorithm,efficiency,-1,0
scientist,research,0,0
scientist,experimentation,0,0
scientist,discovery,0,0
homework,task,-1,-1
homework,study,-1,0
homework,completion,-1,-1
physics,equation,0,0
physics,law,0,0
physics,universe,0,0
music,note,0,0
music,melody,0,0
music,harmony,0,0
proof,logic,0,0
proof,deduction,0,0
proof,rigor,0,0
grade,score,-1,0
grade,result,-1,-1
grade,achievement,-1,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
history,past,0,-1
history,event,0,0
history,pattern,0,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
class,room,-1,-1
class,group,-1,0
class,learn,-1,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
classroom,teach,0,0
classroom,student,0,0
classroom,learn,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem,0,0
work,effort,0,0
work,task,0,0
work,product,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
informatic,computer,0,0
informatic,software,0,0
informatic,network,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,0
student,learn,0,0
student,education,0,0
student,class,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentor,0,0
