cue_word,association_word,cue_valence,associated_valence
model,intelligence,0,0
model,accuracy,0,0
model,innovation,0,0
science,truth,0,0
science,discovery,0,0
science,curiosity,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,knowledge,0,0
creativity,imagination,0,0
creativity,freedom,0,0
creativity,originality,0,0
llm,power,0,0
llm,utility,0,0
llm,limitation,0,-1
professor,expertise,0,0
professor,authority,0,-1
professor,mentorship,0,0
music,emotion,0,0
music,harmony,0,0
music,joy,0,0
failure,lesson,-1,0
failure,growth,-1,0
failure,risk,-1,-1
art,expression,0,0
art,beauty,0,0
art,freedom,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,flexibility,-1,0
informatic,datum,0,0
informatic,system,0,0
informatic,logic,0,0
theorem,proof,0,0
theorem,certainty,0,0
theorem,structure,0,0
philosophy,question,0,0
philosophy,depth,0,0
philosophy,understand,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,efficiency,0,0
number,order,0,0
number,precision,0,0
number,pattern,0,0
job,stability,-1,0
job,income,-1,0
job,pressure,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
future,hope,0,0
future,change,0,0
future,possibility,0,0
experiment,testing,0,0
experiment,learn,0,0
experiment,risk,0,-1
equation,balance,0,0
equation,logic,0,0
equation,solution,0,0
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,limited,0,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
history,memory,0,0
history,context,0,0
history,lesson,0,0
mathematic,logic,0,0
mathematic,structure,0,0
mathematic,clarity,0,0
stem,innovation,0,0
stem,application,0,0
stem,growth,0,0
scientist,truth,0,0
scientist,discovery,0,0
scientist,innovation,0,0
homework,stress,-1,-1
homework,focus,-1,0
homework,effort,-1,0
computation,speed,0,0
computation,accuracy,0,0
computation,logic,0,0
exam,pressure,-1,-1
exam,performance,-1,0
exam,fear,-1,-1
class,learn,0,0
class,interaction,0,0
class,structure,0,-1
blackboard,clarity,0,0
blackboard,write,0,0
blackboard,teach,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
knowledge,understand,0,0
datum,analysis,0,0
datum,pattern,0,0
datum,fact,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
grade,achievement,-1,0
grade,evaluation,-1,-1
grade,status,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
work,effort,0,0
work,purpose,0,0
work,responsibility,0,-1
student,growth,0,0
student,learn,0,0
student,curiosity,0,0
career,goal,0,0
career,path,0,0
career,future,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,0
success,achievement,0,0
success,happiness,0,0
success,goal,0,0
classroom,community,0,0
classroom,learn,0,0
classroom,routine,0,-1
society,change,0,-1
society,influence,0,0
society,progress,0,0
ai,technology,0,0
ai,automation,0,0
ai,future,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,0
problem - solve,clarity,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
lecture,information,0,0
lecture,delivery,0,-1
lecture,structure,0,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
