cue_word,association_word,cue_valence,associated_valence
variable,algebra,0,0
variable,unknown,0,-1
variable,function,0,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,computer,0,1
mathematic,math,0,0
mathematic,number,0,-1
mathematic,logic,0,0
lecture,professor,-1,-1
lecture,classroom,-1,-1
lecture,bore,-1,-1
datum,analysis,0,0
datum,statistic,0,-1
datum,information,0,0
equation,solve,0,0
equation,balance,0,-1
equation,formula,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
informatic,computer,0,1
informatic,programming,0,0
informatic,information,0,0
ai,intelligence,1,1
ai,robot,1,0
ai,future,1,1
llm,chatgpt,0,0
llm,language,0,0
llm,model,0,0
career,job,1,0
career,success,1,1
career,money,1,1
number,count,-1,-1
number,math,-1,0
number,precise,-1,0
theorem,proof,0,0
theorem,math,0,0
theorem,true,0,1
art,creative,1,1
art,draw,1,0
art,beauty,1,1
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
scientist,lab,1,1
scientist,experiment,1,1
scientist,discover,1,1
physics,motion,1,1
physics,energy,1,1
physics,universe,1,1
professor,teacher,-1,-1
professor,smart,-1,1
professor,lecture,-1,-1
future,opportunity,0,1
future,exciting,0,1
future,unknown,0,-1
chemistry,lab,1,1
chemistry,molecule,1,0
chemistry,reaction,1,0
classroom,desk,-1,-1
classroom,student,-1,-1
classroom,chalk,-1,-1
music,song,1,1
music,rhythm,1,0
music,relax,1,1
logic,reason,1,1
logic,puzzle,1,0
logic,true,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
blackboard,chalk,-1,-1
blackboard,math,-1,0
blackboard,erase,-1,-1
teamwork,team,1,1
teamwork,cooperate,1,0
teamwork,victory,1,1
experiment,lab,0,0
experiment,discovery,0,1
experiment,hypothesis,0,-1
biology,dissection,-1,-1
biology,cell,-1,-1
biology,bore,-1,-1
success,achievement,1,1
success,goal,1,1
success,reward,1,1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,procrastinate,-1,-1
science,physics,1,1
science,chemistry,1,1
science,innovation,1,1
exam,anxiety,-1,-1
exam,cram,-1,-1
exam,score,-1,-1
class,friend,-1,1
class,lecture,-1,-1
class,bell,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existential,0,-1
work,paycheck,-1,1
work,shift,-1,-1
work,boss,-1,-1
grade,a,0,1
grade,gpa,0,1
grade,effort,0,-1
society,community,-1,0
society,rule,-1,-1
society,change,-1,0
history,war,-1,-1
history,date,-1,-1
history,lesson,-1,-1
student,campus,0,0
student,party,0,1
student,book,0,-1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,efficiency,0,0
literature,novel,-1,-1
literature,poetry,-1,-1
literature,analysis,-1,-1
model,simulation,0,0
model,predict,0,0
model,theory,0,0
chatgpt,ai,0,0
chatgpt,helper,0,1
chatgpt,cheat,0,-1
failure,defeat,-1,-1
failure,lesson,-1,-1
failure,try,-1,0
teacher,mentor,-1,0
teacher,lecture,-1,-1
teacher,grade,-1,-1
proof,math,0,0
proof,evidence,0,0
proof,correct,0,1
creativity,idea,1,1
creativity,art,1,0
creativity,innovation,1,1
study,focus,-1,-1
study,note,-1,-1
study,test,-1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,fact,1,0
job,career,-1,0
job,salary,-1,1
job,stress,-1,-1
