cue_word,association_word,cue_valence,associated_valence
experiment,test,-1,-1
experiment,discovery,-1,0
llm,model,0,-1
llm,language,0,1
literature,book,0,0
literature,story,0,1
art,creative,1,1
art,expression,1,1
algorithm,code,-1,-1
algorithm,logic,-1,0
work,effort,-1,-1
work,job,-1,-1
science,research,1,0
science,knowledge,1,1
student,learn,0,0
student,school,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
classroom,teach,-1,0
classroom,learn,-1,0
stem,science,1,1
stem,engineering,1,1
teamwork,collaborate,0,0
teamwork,support,0,1
datum,information,-1,0
datum,analysis,-1,0
history,past,0,-1
history,event,0,0
society,people,0,1
society,community,0,1
job,career,-1,0
job,work,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
study,learn,0,0
study,research,0,0
professor,teach,0,0
professor,expert,0,1
creativity,innovate,1,1
creativity,imagine,1,1
success,achieve,1,1
success,goal,1,1
mathematic,number,0,-1
mathematic,logic,0,0
exam,test,-1,-1
exam,evaluate,-1,-1
philosophy,think,1,0
philosophy,wisdom,1,1
blackboard,teach,-1,0
blackboard,write,-1,0
theorem,proof,-1,0
theorem,mathematic,-1,0
chatgpt,ai,1,0
chatgpt,language,1,0
knowledge,learn,1,1
knowledge,expertise,1,1
equation,math,-1,0
equation,solve,-1,0
homework,study,-1,-1
homework,assignment,-1,-1
biology,life,0,1
biology,cell,0,0
informatic,datum,0,0
informatic,compute,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
future,hope,0,1
future,uncertainty,0,-1
physics,energy,-1,0
physics,motion,-1,0
logic,reasoning,0,0
logic,truth,0,1
grade,school,-1,-1
grade,performance,-1,-1
proof,theorem,0,-1
proof,demonstrate,0,0
ai,intelligence,1,1
ai,machine,1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
lecture,teach,-1,0
lecture,classroom,-1,-1
computation,calculate,0,0
computation,algorithm,0,0
model,theory,0,0
model,simulation,0,0
scientist,research,1,1
scientist,discovery,1,1
career,job,0,0
career,path,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
number,math,-1,0
number,count,-1,-1
class,student,-1,0
class,learn,-1,1
teacher,educate,1,1
teacher,guide,1,1
music,sound,1,1
music,rhythm,1,1
