cue_word,association_word,cue_valence,associated_valence
teamwork,cooperation,0,0
teamwork,success,0,1
experiment,discovery,-1,0
experiment,research,-1,0
datum,information,-1,-1
datum,analysis,-1,-1
student,learn,0,1
student,growth,0,1
computation,calculation,-1,-1
computation,algorithm,-1,-1
teacher,education,0,0
teacher,mentor,0,0
career,path,1,0
career,opportunity,1,1
exam,test,-1,-1
exam,evaluation,-1,-1
work,effort,-1,-1
work,achievement,-1,0
knowledge,understand,1,1
knowledge,wisdom,1,1
society,community,0,0
society,progress,0,0
proof,evidence,-1,-1
proof,demonstration,-1,-1
stem,science,0,0
stem,technology,0,0
problem - solve,solution,0,1
problem - solve,strategy,0,0
history,past,-1,-1
history,event,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
algorithm,process,-1,-1
algorithm,logic,-1,-1
logic,reasoning,-1,-1
logic,structure,-1,-1
music,harmony,1,1
music,expression,1,1
creativity,innovation,1,1
creativity,imagination,1,1
mathematic,number,-1,-1
mathematic,theory,-1,-1
informatic,information,0,-1
informatic,technology,0,0
llm,language,0,0
llm,model,0,0
grade,score,-1,-1
grade,performance,-1,-1
homework,task,-1,-1
homework,study,-1,-1
scientist,research,0,0
scientist,discovery,0,1
variable,change,-1,-1
equation,math,-1,-1
equation,solve,-1,0
science,knowledge,1,1
science,experiment,1,0
theorem,proof,0,0
chemistry,reaction,0,-1
study,learn,0,1
study,effort,0,-1
blackboard,class,-1,-1
success,achieve,1,1
success,happy,1,1
classroom,learn,0,1
art,creative,1,1
biology,life,0,1
biology,cell,0,-1
failure,loss,-1,-1
lecture,teach,-1,0
professor,teach,0,0
professor,wise,0,1
class,learn,0,1
ai,intelligent,0,0
literature,story,1,1
literature,poetry,1,1
number,math,-1,-1
chatgpt,ai,0,0
job,work,0,-1
job,career,0,0
model,predict,-1,-1
anxiety,worry,-1,-1
future,hope,0,1
future,uncertainty,0,-1
physics,energy,0,-1
