cue_word,association_word,cue_valence,associated_valence
philosophy,wisdom,0,1
philosophy,ethic,0,0
philosophy,knowledge,0,0
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,technology,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,patience,0,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
mathematic,number,-1,-1
mathematic,problem,-1,-1
mathematic,formula,-1,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
algorithm,code,-1,-1
algorithm,solution,-1,0
algorithm,step,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
career,job,0,0
career,success,0,1
career,growth,0,0
biology,life,0,1
biology,science,0,0
biology,cell,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,learn,0,0
job,work,0,0
job,career,0,0
job,money,0,0
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
music,sound,1,1
music,melody,1,1
music,rhythm,1,1
failure,loss,-1,-1
failure,defeat,-1,-1
failure,mistake,-1,-1
logic,reasoning,0,0
logic,math,0,-1
logic,problem - solve,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
physics,science,0,0
physics,energy,0,0
physics,motion,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,0
history,past,0,0
history,learn,0,1
history,culture,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
society,people,0,1
society,community,0,1
society,culture,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
lecture,learn,0,0
lecture,teacher,0,0
lecture,classroom,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
professor,teacher,0,0
professor,education,0,1
professor,lecture,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
computation,math,-1,-1
computation,computer,-1,0
computation,algorithm,-1,-1
homework,study,-1,0
homework,school,-1,0
homework,assignment,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
literature,book,1,1
literature,write,1,1
literature,story,1,1
class,school,0,0
class,student,0,0
class,learn,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
proof,math,-1,-1
proof,evidence,-1,0
proof,demonstration,-1,0
student,learn,0,0
student,school,0,0
student,education,0,0
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
model,design,0,0
model,representation,0,0
model,theory,0,0
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
study,learn,0,0
study,research,0,0
study,education,0,0
