cue_word,association_word,cue_valence,associated_valence
work,productivity,-1,0
work,efficiency,-1,1
work,goal,-1,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
knowledge,learn,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
lecture,education,0,0
lecture,teach,0,-1
lecture,insight,0,-1
student,study,1,0
student,discipline,1,1
student,learn,1,0
logic,reasoning,1,1
logic,analysis,1,0
logic,clarity,1,-1
society,culture,0,0
society,relationship,0,0
society,order,0,0
equation,formula,0,1
equation,balance,0,0
equation,solution,0,-1
future,possibility,0,0
future,hope,0,1
future,development,0,0
proof,evidence,1,1
proof,certainty,1,0
proof,validation,1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
teacher,mentor,1,0
teacher,guidance,1,0
teacher,knowledge,1,-1
biology,life,0,0
biology,science,0,0
biology,nature,0,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,problem - solve,1,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
homework,practice,-1,0
homework,responsibility,-1,-1
homework,discipline,-1,0
theorem,principle,1,1
theorem,proof,1,0
theorem,logic,1,-1
algorithm,process,0,0
algorithm,calculation,0,0
algorithm,efficiency,0,-1
informatic,compute,0,0
informatic,technology,0,-1
informatic,data - processing,0,-1
failure,mistake,-1,-1
failure,lesson,-1,1
failure,growth,-1,0
music,melody,0,0
music,emotion,0,0
music,harmony,0,0
science,fact,1,0
science,research,1,0
science,exploration,1,-1
literature,storytelle,0,0
literature,theme,0,0
literature,expression,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,support,1,-1
blackboard,chalk,-1,0
blackboard,note,-1,1
blackboard,lesson,-1,0
classroom,student,1,0
classroom,teacher,1,1
classroom,learn,1,0
problem - solve,critical thinking,1,1
problem - solve,strategy,1,1
problem - solve,challenge,1,-1
professor,lecturer,1,0
professor,mentor,1,0
professor,knowledgeable,1,0
class,attendance,1,0
class,discussion,1,0
class,assignment,1,0
model,example,0,1
model,illustration,0,0
model,representation,0,-1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
llm,language,0,0
llm,learn,0,0
llm,model,0,0
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,conversation,0,-1
experiment,testing,0,0
experiment,research,0,0
experiment,discovery,0,0
number,math,0,1
number,statistic,0,0
number,calculation,0,0
scientist,researcher,0,0
scientist,lab,0,-1
scientist,discovery,0,0
grade,evaluation,1,1
grade,score,1,1
grade,achievement,1,0
chemistry,element,1,0
chemistry,reaction,1,0
chemistry,science,1,1
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
career,job,1,1
career,path,1,0
career,progression,1,0
exam,assessment,0,0
exam,test,0,0
exam,evaluation,0,-1
variable,factor,0,0
variable,change,0,0
variable,condition,0,-1
study,learn,1,1
study,research,1,0
study,education,1,1
job,employment,1,1
job,position,1,0
job,work,1,0
history,past,0,0
history,event,0,-1
history,story,0,0
ai,machine,1,0
ai,learn,1,0
ai,technology,1,0
computation,calculate,0,0
computation,processing,0,0
computation,logic,0,-1
physics,force,1,0
physics,energy,1,0
physics,motion,1,0
