cue_word,association_word,cue_valence,associated_valence
creativity,art,1,1
creativity,freedom,1,1
creativity,innovation,1,1
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,efficiency,1,0
knowledge,power,1,0
knowledge,growth,1,1
knowledge,understand,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,skill,0,1
chemistry,reaction,1,0
chemistry,lab,1,1
chemistry,element,1,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,technology,0,0
experiment,test,1,-1
experiment,discovery,1,1
experiment,datum,1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
informatic,computer,0,0
informatic,cod,0,0
informatic,system,0,0
science,research,1,1
science,fact,1,0
science,progress,1,1
classroom,learn,-1,0
classroom,bore,-1,-1
classroom,interaction,-1,0
history,past,-1,-1
history,story,-1,0
history,memorization,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
logic,reason,0,0
logic,clarity,0,0
logic,rule,0,-1
equation,math,-1,-1
equation,balance,-1,0
equation,solve,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
music,rhythm,1,0
music,emotion,1,1
music,relaxation,1,1
study,focus,-1,0
study,book,-1,0
study,exam,-1,-1
work,effort,-1,0
work,responsibility,-1,0
work,tiring,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
model,simulation,0,0
model,representation,0,0
model,simplify,0,-1
algorithm,step,0,-1
algorithm,efficiency,0,1
algorithm,complex,0,-1
ai,future,0,1
ai,computation,0,-1
ai,job,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
student,class,0,-1
student,exam,0,-1
student,learn,0,1
exam,stress,-1,-1
exam,grade,-1,0
exam,failure,-1,-1
society,people,-1,0
society,culture,-1,0
society,rule,-1,-1
success,achievement,1,1
success,happiness,1,1
success,career,1,0
scientist,research,1,0
scientist,discovery,1,1
scientist,stem,1,0
career,job,0,-1
career,success,0,1
career,future,0,1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,logic,-1,0
class,lecture,-1,-1
class,teacher,-1,0
class,student,-1,0
biology,science,0,0
biology,life,0,1
biology,cell,0,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
datum,number,0,-1
datum,analysis,0,0
datum,information,0,1
literature,book,-1,0
literature,art,-1,1
literature,story,-1,0
physics,science,-1,0
physics,math,-1,-1
physics,theory,-1,-1
computation,number,-1,-1
computation,ai,-1,0
computation,logic,-1,0
stem,science,0,0
stem,math,0,-1
stem,technology,0,1
proof,evidence,0,0
proof,theorem,0,-1
proof,certainty,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
job,work,-1,-1
job,money,-1,0
job,career,-1,0
llm,ai,0,0
llm,technology,0,1
llm,future,0,1
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
number,math,-1,-1
number,datum,-1,0
number,calculation,-1,-1
lecture,teacher,-1,0
lecture,class,-1,-1
lecture,information,-1,1
teacher,professor,0,0
teacher,education,0,1
teacher,guidance,0,1
