cue_word,association_word,cue_valence,associated_valence
creativity,innovation,0,1
creativity,imagination,0,1
problem - solve,strategy,-1,0
problem - solve,solution,-1,1
llm,model,0,0
llm,language,0,0
history,past,-1,-1
history,event,-1,-1
class,school,-1,-1
class,learn,-1,0
art,expression,1,1
art,beauty,1,1
lecture,teach,-1,-1
lecture,listen,-1,-1
future,hope,0,1
future,uncertainty,0,-1
science,discovery,1,1
science,knowledge,1,1
mathematic,number,0,-1
mathematic,logic,0,0
job,work,-1,-1
job,responsibility,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
logic,reasoning,0,1
logic,truth,0,1
failure,loss,-1,-1
failure,lesson,-1,-1
biology,life,0,1
biology,cell,0,0
work,effort,-1,-1
work,achievement,-1,1
experiment,test,0,-1
experiment,discovery,0,1
success,achievement,1,1
success,happiness,1,1
number,math,-1,0
number,count,-1,-1
proof,evidence,0,1
proof,logic,0,0
stem,science,1,1
stem,engineering,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
career,growth,0,1
career,opportunity,0,1
equation,math,-1,0
equation,solution,-1,1
philosophy,think,0,0
philosophy,wisdom,0,1
ai,future,0,-1
ai,intelligence,0,1
variable,change,-1,-1
variable,math,-1,-1
homework,study,-1,-1
homework,stress,-1,-1
chatgpt,chat,0,-1
chatgpt,ai,0,0
classroom,learn,-1,0
classroom,school,-1,0
algorithm,code,-1,-1
algorithm,logic,-1,0
blackboard,write,-1,-1
blackboard,note,-1,-1
professor,teacher,0,1
professor,lecture,0,0
scientist,research,1,1
scientist,discovery,1,1
grade,score,-1,-1
grade,feedback,-1,0
physics,science,0,1
physics,math,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
society,people,0,0
society,community,0,1
model,design,-1,0
model,predict,-1,0
computation,calculate,-1,-1
computation,datum,-1,-1
informatic,technology,0,1
informatic,information,0,0
study,learn,-1,0
study,effort,-1,-1
literature,book,1,1
literature,write,1,1
teacher,guide,1,1
teacher,educate,1,1
music,melody,1,1
music,art,1,1
student,learn,0,0
student,school,0,0
exam,test,-1,-1
exam,pressure,-1,-1
datum,information,-1,0
datum,analysis,-1,0
