cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,education,0,0
student,future,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
number,math,0,0
number,count,0,0
number,datum,0,0
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
literature,book,1,1
literature,read,1,1
literature,poetry,1,1
study,learn,0,0
study,research,0,0
study,focus,0,0
science,experiment,1,1
science,discovery,1,1
science,research,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,1
career,job,1,0
career,growth,1,1
career,success,1,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
experiment,science,1,1
experiment,test,1,0
experiment,discovery,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
philosophy,think,1,1
philosophy,knowledge,1,1
philosophy,wisdom,1,1
professor,teacher,1,1
professor,lecture,1,0
professor,knowledge,1,1
music,sound,1,1
music,melody,1,1
music,rhythm,1,1
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
future,time,1,0
future,progress,1,1
future,hope,1,1
grade,score,0,0
grade,exam,0,-1
grade,performance,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,1
llm,model,0,0
llm,learn,0,0
llm,language,0,0
ai,technology,1,1
ai,future,1,1
ai,intelligence,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,1
proof,evidence,0,0
proof,truth,0,1
proof,validation,0,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
class,student,-1,-1
class,learn,-1,0
class,room,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
art,creativity,1,1
art,paint,1,0
art,expression,1,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,argument,0,-1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
model,simulation,0,0
model,design,0,0
model,theory,0,-1
problem - solve,solution,0,0
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
job,career,-1,0
job,work,-1,-1
job,employment,-1,-1
society,community,0,0
society,culture,0,0
society,people,0,0
variable,datum,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
equation,mathematic,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
stem,science,0,0
stem,technology,0,0
stem,education,0,0
physics,science,0,0
physics,mathematic,0,-1
physics,law,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
success,achievement,1,1
success,victory,1,1
success,prosperity,1,1
homework,study,-1,-1
homework,school,-1,-1
homework,assignment,-1,-1
teacher,education,0,0
teacher,classroom,0,-1
teacher,student,0,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
classroom,student,-1,-1
classroom,learn,-1,0
classroom,teacher,-1,0
history,past,-1,-1
history,event,-1,-1
history,study,-1,-1
