cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,tool,0,0
llm,complex,0,-1
chatgpt,helpful,1,1
chatgpt,chat,1,0
chatgpt,popular,1,0
algorithm,code,1,1
algorithm,logic,1,0
algorithm,step,1,0
teamwork,group,-1,-1
teamwork,stress,-1,-1
teamwork,project,-1,0
failure,bad,-1,-1
failure,learn,-1,0
failure,sad,-1,-1
scientist,smart,1,1
scientist,research,1,0
scientist,lab,1,0
career,job,0,0
career,money,0,0
career,stress,0,-1
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,hard,-1,-1
knowledge,learn,1,0
knowledge,power,1,0
knowledge,book,1,0
informatic,datum,1,1
informatic,computer,1,1
informatic,field,1,0
variable,math,1,1
variable,change,1,0
variable,code,1,1
computation,computer,1,1
computation,math,1,1
computation,process,1,0
future,hope,0,1
future,unknown,0,-1
future,tech,0,1
proof,math,1,1
proof,logic,1,0
proof,true,1,1
teacher,class,0,-1
teacher,help,0,0
teacher,authority,0,-1
science,research,1,0
science,truth,1,1
science,method,1,0
professor,smart,0,1
professor,university,0,0
professor,lecture,0,0
stem,science,1,1
stem,tech,1,1
stem,career,1,0
blackboard,class,-1,-1
blackboard,chalk,-1,-1
blackboard,old,-1,-1
creativity,art,0,0
creativity,idea,0,0
creativity,fun,0,1
society,people,0,0
society,rule,0,-1
society,complex,0,-1
biology,life,-1,0
biology,cell,-1,0
biology,hard,-1,-1
physics,math,0,1
physics,universe,0,0
physics,hard,0,-1
logic,reason,1,1
logic,clear,1,1
logic,math,1,1
class,school,-1,-1
class,bore,-1,-1
class,learn,-1,0
lecture,bore,-1,-1
lecture,learn,-1,0
ai,future,1,1
ai,code,1,0
literature,book,-1,0
literature,bore,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
music,relax,1,1
music,fun,1,1
philosophy,think,0,0
philosophy,confuse,0,-1
experiment,science,0,0
experiment,messy,0,-1
history,bore,-1,-1
history,fact,-1,0
classroom,learn,-1,0
classroom,bore,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
homework,work,-1,0
homework,bore,-1,-1
success,achievement,1,1
success,happy,1,1
study,learn,0,0
study,bore,0,-1
theorem,math,0,1
theorem,proof,0,0
art,creative,0,1
art,fun,0,1
model,math,0,1
model,simulation,0,0
student,learn,0,0
student,stress,0,-1
equation,math,1,1
equation,solve,1,1
mathematic,number,1,1
mathematic,logic,1,1
job,money,0,0
job,stress,0,-1
problem - solve,math,1,1
problem - solve,challenge,1,0
number,math,1,1
number,logic,1,1
datum,analysis,0,0
datum,code,0,0
grade,score,0,0
grade,stress,0,-1
work,effort,0,0
work,tiring,0,-1
