cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,event,0,-1
history,lesson,0,0
problem - solve,logic,0,0
problem - solve,skill,0,0
problem - solve,strategy,0,0
datum,information,0,0
datum,analysis,0,0
datum,stat,0,-1
homework,assignment,-1,-1
homework,practice,-1,0
homework,study,-1,0
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,fundamental,0,0
class,lesson,0,0
class,student,0,-1
class,lecture,0,0
classroom,learn,0,0
classroom,discussion,0,0
classroom,board,0,-1
society,community,0,0
society,culture,0,0
society,progress,0,0
variable,unknown,0,-1
variable,equation,0,0
variable,factor,0,-1
success,achievement,0,0
success,goal,0,0
success,victory,0,0
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
future,tomorrow,0,0
future,opportunity,0,0
future,progress,0,0
ai,intelligence,0,0
ai,machine,0,-1
ai,learn,0,0
informatic,compute,0,0
informatic,information,0,0
informatic,system,0,0
student,learner,0,0
student,study,0,0
student,youth,0,-1
career,job,0,0
career,profession,0,0
career,advancement,0,0
model,example,0,0
model,simulation,0,0
model,theory,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,valid,0,0
mathematic,number,0,-1
mathematic,geometry,0,0
mathematic,algebra,0,0
study,research,0,0
study,learn,0,0
study,effort,0,-1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
number,math,0,0
number,datum,0,0
number,count,0,-1
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
work,effort,-1,-1
work,career,-1,0
work,stress,-1,-1
lecture,class,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
job,employment,-1,-1
job,salary,-1,0
job,duty,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
exam,study,-1,-1
biology,cell,0,0
biology,dna,0,0
biology,life,0,0
experiment,lab,0,0
experiment,hypothesis,0,0
experiment,result,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
equation,formula,0,0
equation,solve,0,-1
equation,math,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
physics,force,0,-1
physics,energy,0,0
physics,universe,0,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
computation,code,0,0
computation,algorithm,0,0
computation,processing,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,element,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
algorithm,code,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,idea,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,write,-1,0
