cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,problem - solve,0,0
society,future,-1,0
society,classroom,-1,-1
society,science,-1,0
future,ai,0,0
future,technology,0,0
future,innovation,0,0
history,philosophy,-1,0
history,science,-1,0
history,failure,-1,-1
llm,ai,0,0
llm,computation,0,0
llm,logic,0,0
computation,mathematic,0,0
computation,logic,0,0
computation,informatic,0,0
philosophy,logic,0,0
philosophy,science,0,0
philosophy,think,0,0
stem,science,0,0
stem,mathematic,0,0
stem,physics,0,0
proof,logic,0,0
proof,mathematic,0,0
proof,science,0,0
science,experiment,0,0
science,physics,0,0
science,biology,0,-1
problem - solve,logic,0,0
problem - solve,mathematic,0,0
problem - solve,creativity,0,0
failure,lesson,-1,-1
failure,growth,-1,0
failure,history,-1,-1
informatic,computation,0,0
informatic,ai,0,0
informatic,technology,0,0
biology,life,-1,0
biology,nature,-1,0
biology,chemistry,-1,0
chatgpt,ai,0,0
chatgpt,llm,0,0
chatgpt,technology,0,0
literature,creativity,-1,0
literature,read,-1,0
literature,story,-1,-1
creativity,art,0,0
creativity,literature,0,-1
creativity,problem - solve,0,0
grade,classroom,-1,-1
grade,mathematic,-1,0
grade,economic,-1,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,biology,0,-1
classroom,lecture,-1,0
classroom,grade,-1,-1
classroom,society,-1,-1
logic,mathematic,0,0
logic,proof,0,0
logic,philosophy,0,0
scientist,research,0,0
scientist,science,0,0
scientist,physics,0,0
lecture,classroom,0,-1
lecture,science,0,0
lecture,knowledge,0,0
physics,science,0,0
physics,mathematic,0,0
physics,logic,0,0
ai,llm,0,0
ai,future,0,0
ai,computation,0,0
study,focus,0,0
study,progress,0,0
study,maths,0,0
job,income,-1,0
job,pressure,-1,-1
job,growth,-1,0
variable,equation,-1,0
variable,datum,-1,0
variable,change,-1,-1
professor,knowledge,-1,0
professor,strict,-1,-1
professor,exam,-1,-1
work,schedule,-1,-1
work,money,-1,0
work,stress,-1,-1
blackboard,equation,0,0
blackboard,maths,0,0
blackboard,class,0,0
homework,focus,-1,0
homework,time,-1,-1
homework,stress,-1,-1
career,goal,0,0
career,growth,0,0
career,path,0,-1
success,achievement,0,0
success,honor,0,0
success,dream,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,science,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,class,0,0
music,emotion,0,0
music,relaxation,0,0
music,feeling,0,0
number,equation,0,0
number,pattern,0,0
number,logic,0,0
class,discuss,-1,0
class,schedule,-1,-1
class,teacher,-1,0
algorithm,logic,0,0
algorithm,step,0,0
algorithm,code,0,0
knowledge,understand,0,0
knowledge,study,0,0
knowledge,wisdom,0,0
theorem,proof,0,0
theorem,maths,0,0
theorem,truth,0,0
teamwork,collaboration,-1,0
teamwork,support,-1,0
teamwork,effort,-1,-1
student,study,0,0
student,exam,0,-1
student,growth,0,0
art,creativity,0,0
art,expression,0,0
art,emotion,0,0
model,datum,0,0
model,simulation,0,-1
model,structure,0,0
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
equation,solution,0,0
equation,maths,0,0
equation,logic,0,0
datum,analysis,0,0
datum,model,0,0
datum,result,0,0
exam,stress,-1,-1
exam,performance,-1,0
exam,result,-1,0
