cue_word,association_word,cue_valence,associated_valence
student,youth,0,1
student,book,0,1
student,stress,0,-1
model,example,0,1
model,fashion,0,0
model,prototype,0,-1
mathematic,equation,-1,-1
mathematic,bore,-1,-1
mathematic,hard,-1,-1
number,count,0,-1
number,money,0,1
number,abacus,0,-1
philosophy,think,0,1
philosophy,deep,0,1
philosophy,abstract,0,-1
chatgpt,helpful,1,1
chatgpt,chat,1,1
chatgpt,tool,1,1
ai,future,1,1
ai,smart,1,1
ai,robot,1,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
equation,solve,-1,-1
equation,x,-1,-1
equation,math,-1,-1
career,success,1,1
career,money,1,1
career,growth,1,1
failure,loss,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
job,income,1,1
job,boss,1,0
job,routine,1,0
llm,language,1,1
llm,ai,1,1
llm,writer,1,1
experiment,test,0,-1
experiment,discover,0,1
experiment,lab,0,0
creativity,idea,1,1
creativity,art,1,-1
creativity,story,1,1
work,pay,1,1
work,effort,1,0
work,family,1,1
science,fact,0,1
science,progress,0,1
science,lab,0,-1
literature,book,1,1
literature,story,1,1
literature,emotion,1,1
exam,test,-1,-1
exam,nerve,-1,-1
exam,pass,-1,1
teamwork,group,0,0
teamwork,help,0,1
teamwork,conflict,0,-1
blackboard,chalk,-1,-1
blackboard,school,-1,0
blackboard,write,-1,1
teacher,guide,1,1
teacher,strict,1,-1
teacher,knowledge,1,1
professor,expert,0,1
professor,lecture,0,-1
professor,university,0,0
class,lesson,0,0
class,friend,0,1
class,bore,0,-1
variable,change,-1,0
variable,x,-1,-1
variable,unknown,-1,-1
study,book,0,1
study,exam,0,-1
study,effort,0,1
society,people,1,1
society,culture,1,1
society,community,1,1
scientist,lab,0,0
scientist,experiment,0,0
scientist,discovery,0,1
informatic,computer,0,1
informatic,programming,0,-1
informatic,internet,0,1
grade,score,-1,-1
grade,test,-1,-1
grade,pass,-1,1
lecture,professor,-1,0
lecture,note,-1,-1
lecture,sleepy,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,power,1,1
algorithm,code,-1,0
algorithm,step,-1,0
algorithm,logic,-1,0
art,draw,-1,-1
art,paint,-1,-1
art,school,-1,-1
future,hope,1,1
future,dream,1,1
future,family,1,1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,chalk,-1,-1
homework,chore,-1,-1
homework,late,-1,-1
homework,tired,-1,-1
proof,math,-1,-1
proof,theorem,-1,-1
proof,difficult,-1,-1
history,war,-1,-1
history,king,-1,-1
history,date,-1,-1
logic,puzzle,0,0
logic,reason,0,1
logic,argument,0,-1
datum,number,0,-1
datum,stat,0,0
datum,info,0,1
problem - solve,fix,1,1
problem - solve,think,1,1
problem - solve,solution,1,1
chemistry,lab,-1,-1
chemistry,react,-1,-1
chemistry,danger,-1,-1
music,classical,1,1
music,relax,1,1
music,joy,1,1
computation,calculate,0,-1
computation,machine,0,0
computation,fast,0,1
physics,force,-1,0
physics,law,-1,0
physics,hard,-1,-1
success,money,1,1
success,happy,1,1
success,achieve,1,1
biology,life,0,1
biology,cell,0,-1
biology,dissect,0,-1
theorem,math,-1,-1
theorem,prove,-1,-1
theorem,abstract,-1,-1
stem,science,0,0
stem,tech,0,1
stem,engineer,0,0
