cue_word,association_word,cue_valence,associated_valence
success,achievement,0,1
success,happiness,0,1
future,hope,-1,0
future,uncertainty,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
history,past,-1,-1
history,lesson,-1,-1
datum,information,0,1
datum,analysis,0,0
class,learn,-1,0
class,student,-1,0
philosophy,think,0,0
philosophy,question,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
variable,change,-1,-1
variable,math,-1,-1
number,math,-1,-1
number,calculation,-1,-1
experiment,discovery,0,1
experiment,science,0,1
physics,law,-1,-1
physics,energy,-1,0
homework,study,-1,-1
homework,task,-1,-1
algorithm,code,0,1
algorithm,logic,0,0
model,prediction,0,0
model,datum,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
failure,mistake,-1,-1
failure,learn,-1,-1
scientist,research,0,1
scientist,discovery,0,1
science,study,1,0
science,experiment,1,0
teacher,educate,0,1
teacher,student,0,0
biology,life,-1,0
biology,cell,-1,-1
music,melody,1,1
music,harmony,1,1
stem,science,0,1
stem,technology,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
proof,logic,0,0
proof,theorem,0,-1
teamwork,cooperation,0,0
teamwork,support,0,1
teamwork,achievement,0,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,0
professor,teacher,0,1
professor,knowledge,0,1
professor,mentor,0,1
art,creative,1,1
art,expression,1,1
art,beauty,1,1
society,community,0,1
society,change,0,-1
society,progress,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,innovative,0,1
creativity,imagination,1,1
creativity,invention,1,0
creativity,artistic,1,1
anxiety,worry,-1,-1
anxiety,uncomfortable,-1,-1
anxiety,tension,-1,-1
student,learn,0,1
student,young,0,0
student,ambitious,0,0
lecture,education,-1,0
lecture,listen,-1,-1
lecture,note - take,-1,-1
logic,reasoning,0,0
logic,problem - solve,0,1
logic,precision,0,1
study,focus,0,0
study,learn,0,1
study,effort,0,0
literature,book,1,1
literature,poetry,1,1
literature,analysis,1,0
work,job,-1,0
work,effort,-1,-1
work,reward,-1,1
mathematic,number,0,0
mathematic,challenge,0,-1
mathematic,formula,0,-1
job,career,0,1
job,income,0,1
job,responsibility,0,-1
llm,ai,0,0
llm,model,0,0
llm,language,0,1
career,growth,1,1
career,success,1,1
career,path,1,0
chemistry,experiment,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
equation,math,-1,0
equation,solution,-1,0
equation,variable,-1,-1
informatic,datum,0,1
informatic,compute,0,1
informatic,information,0,1
ai,technology,0,1
ai,intelligence,0,1
ai,future,0,0
blackboard,write,-1,-1
blackboard,lesson,-1,0
blackboard,chalk,-1,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
