cue_word,association_word,cue_valence,associated_valence
variable,equation,-1,-1
variable,change,-1,0
variable,math,-1,-1
society,people,1,1
society,culture,1,1
society,community,1,1
biology,cell,0,0
biology,dna,0,0
biology,life,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
creativity,art,1,1
creativity,write,1,1
creativity,idea,1,1
blackboard,chalk,0,-1
blackboard,teacher,0,0
blackboard,lesson,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,late,-1,-1
llm,ai,0,0
llm,chatgpt,0,1
llm,computer,0,0
philosophy,bore,-1,-1
philosophy,abstract,-1,-1
philosophy,socrate,-1,-1
literature,book,1,1
literature,story,1,1
literature,novel,1,1
class,teacher,0,0
class,friend,0,1
class,bell,0,1
chatgpt,helpful,1,1
chatgpt,chat,1,0
chatgpt,ai,1,0
model,example,0,1
model,theory,0,-1
model,ai,0,0
problem - solve,puzzle,0,1
problem - solve,logic,0,-1
problem - solve,answer,0,1
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,computer,-1,0
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,pythagoras,-1,-1
history,past,1,1
history,event,1,1
history,book,1,1
failure,loss,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
art,paint,1,1
art,beauty,1,1
art,expression,1,1
success,win,1,1
success,happy,1,1
success,achieve,1,1
number,math,-1,-1
number,count,-1,-1
number,bore,-1,-1
proof,evidence,-1,0
proof,theorem,-1,-1
proof,fact,-1,0
work,effort,0,0
work,study,0,0
work,job,0,0
grade,score,0,0
grade,pass,0,1
grade,gpa,0,0
experiment,lab,0,0
experiment,hypothesis,0,0
experiment,test,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
future,uncertain,-1,-1
future,exciting,-1,1
future,scary,-1,-1
science,experiment,-1,-1
science,discovery,-1,1
science,lab,-1,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,homework,-1,-1
study,book,0,1
study,exam,0,-1
study,library,0,1
ai,robot,1,0
ai,intelligent,1,1
ai,future,1,-1
career,success,0,1
career,money,0,0
career,stress,0,-1
physics,hard,-1,-1
physics,bore,-1,-1
physics,formula,-1,-1
teamwork,collaboration,1,0
teamwork,friend,1,1
teamwork,group,1,0
equation,solve,-1,-1
equation,math,-1,-1
equation,puzzle,-1,0
informatic,computer,0,0
informatic,cod,0,-1
informatic,programming,0,-1
classroom,teacher,0,1
classroom,student,0,1
classroom,learn,0,1
computation,calculation,-1,-1
computation,computer,-1,0
computation,result,-1,0
job,work,0,0
job,salary,0,1
job,boss,0,-1
teacher,mentor,1,1
teacher,knowledge,1,1
teacher,strict,1,-1
student,learn,1,1
student,friend,1,1
student,exam,1,-1
music,relax,1,1
music,joy,1,1
music,dance,1,1
stem,science,-1,-1
stem,math,-1,-1
stem,engineering,-1,-1
professor,expert,0,1
professor,lecture,0,-1
professor,research,0,0
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,book,1,1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,note,-1,-1
logic,reasoning,0,1
logic,puzzle,0,1
logic,deduction,0,0
scientist,experiment,0,-1
scientist,discovery,0,1
scientist,labcoat,0,-1
datum,number,-1,-1
datum,analysis,-1,0
datum,chart,-1,-1
chemistry,reaction,-1,0
chemistry,lab,-1,-1
chemistry,molecule,-1,-1
