cue_word,association_word,cue_valence,associated_valence
llm,intelligence,0,1
llm,learn,0,0
llm,innovation,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,achievement,-1,1
grade,performance,-1,0
grade,evaluation,-1,-1
grade,success,-1,1
class,education,0,1
class,learn,0,0
class,community,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,achievement,1,0
algorithm,logic,0,0
algorithm,efficiency,0,1
algorithm,problem - solve,0,0
literature,creativity,0,1
literature,imagination,0,1
literature,expression,0,0
teacher,guidance,1,1
teacher,mentorship,1,1
teacher,education,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
biology,science,0,1
biology,nature,0,0
biology,discovery,0,1
society,community,-1,0
society,culture,-1,0
society,progress,-1,0
student,learn,0,1
student,growth,0,1
student,education,0,1
lecture,teach,-1,0
lecture,knowledge,-1,1
lecture,discussion,-1,-1
work,effort,-1,0
work,achievement,-1,1
work,productivity,-1,0
future,opportunity,-1,1
future,growth,-1,1
future,uncertainty,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
number,mathematic,-1,0
number,logic,-1,0
number,calculation,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem - solve,0,0
computation,algorithm,0,0
computation,efficiency,0,1
computation,calculation,0,-1
scientist,discovery,1,1
scientist,research,1,1
scientist,innovation,1,0
proof,logic,0,0
proof,verification,0,0
proof,evidence,0,-1
homework,study,-1,0
homework,effort,-1,0
homework,learn,-1,1
music,creativity,1,1
music,expression,1,0
music,joy,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
physics,equation,0,1
physics,science,0,0
physics,quantum,0,-1
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,model,1,0
datum,information,-1,-1
datum,analysis,-1,0
datum,statistic,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
creativity,innovation,1,1
creativity,imagination,1,0
creativity,design,1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,-1
success,achievement,1,1
success,victory,1,0
success,reward,1,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
classroom,learn,-1,0
classroom,education,-1,0
classroom,study,-1,-1
logic,reasoning,0,0
logic,mathematic,0,1
logic,structure,0,0
model,simulation,-1,-1
model,theory,-1,0
model,prediction,-1,-1
history,past,-1,-1
history,culture,-1,0
history,story,-1,-1
job,career,-1,0
job,work,-1,-1
job,occupation,-1,-1
equation,math,1,1
equation,physics,1,0
equation,solution,1,1
science,discovery,0,1
science,research,0,0
science,experiment,0,0
variable,factor,-1,-1
variable,parameter,-1,-1
variable,change,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
informatic,computer,0,0
informatic,datum,0,-1
informatic,algorithm,0,0
study,learn,-1,0
study,research,-1,0
study,education,-1,0
stem,science,1,0
stem,technology,1,1
stem,engineering,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,molecule,-1,-1
career,job,0,-1
career,profession,0,-1
career,growth,0,1
ai,technology,0,1
ai,intelligence,0,0
ai,chatgpt,0,1
professor,teacher,0,0
professor,education,0,0
professor,research,0,0
