cue_word,association_word,cue_valence,associated_valence
failure,negative,-1,1
failure,stressful,-1,0
failure,challenge,-1,-1
knowledge,understand,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
logic,reasoning,1,1
logic,analysis,1,0
logic,critical thinking,1,0
future,hope,0,1
future,possibility,0,0
future,ambition,0,-1
proof,evidence,1,1
proof,verification,1,1
proof,certainty,1,0
blackboard,write,-1,0
blackboard,learn,-1,0
blackboard,teach,-1,-1
professor,mentor,1,0
professor,authority,1,-1
professor,expert,1,0
datum,information,1,1
datum,analysis,1,0
datum,fact,1,0
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
llm,natural language processing,-1,-1
problem - solve,creative,1,0
problem - solve,analytical,1,0
problem - solve,strategic,1,-1
science,discovery,1,1
science,research,1,1
science,knowledge,1,0
job,career,-1,0
job,responsibility,-1,0
job,income,-1,-1
algorithm,process,0,-1
algorithm,formula,0,-1
algorithm,automation,0,0
equation,balance,1,0
equation,mathematic,1,0
equation,solution,1,-1
exam,assessment,-1,0
exam,challenge,-1,-1
exam,success,-1,-1
chemistry,reaction,0,-1
chemistry,experiment,0,1
chemistry,element,0,0
teacher,mentor,1,0
teacher,guide,1,0
teacher,instructor,1,-1
variable,factor,-1,-1
variable,changeable,-1,0
variable,unknown,-1,-1
study,learn,1,1
study,research,1,0
study,discipline,1,-1
experiment,trial,0,0
experiment,hypothesis,0,-1
experiment,result,0,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,-1
teamwork,synergy,1,-1
music,melody,1,1
music,expression,1,0
music,creativity,1,-1
career,path,0,-1
career,goal,0,0
career,achievement,0,-1
student,learner,1,1
student,pupil,1,-1
student,scholar,1,0
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,chatbot,0,-1
homework,task,-1,0
homework,study,-1,1
homework,challenge,-1,-1
literature,book,-1,0
literature,story,-1,1
literature,analysis,-1,-1
scientist,researcher,-1,0
scientist,discovery,-1,1
scientist,experiment,-1,-1
success,achievement,1,0
success,goal,1,-1
success,prosperity,1,-1
lecture,teach,0,1
lecture,knowledge,0,-1
lecture,discussion,0,-1
model,example,-1,0
model,representation,-1,1
model,design,-1,-1
classroom,education,-1,0
classroom,learn,-1,1
classroom,discipline,-1,-1
art,creativity,-1,0
art,expression,-1,1
art,beauty,-1,-1
society,culture,-1,0
society,community,-1,1
society,interaction,-1,-1
theorem,proof,-1,0
theorem,mathematic,-1,1
theorem,logic,-1,-1
anxiety,stress,-1,0
anxiety,worry,-1,1
anxiety,fear,-1,-1
creativity,imagination,0,-1
creativity,originality,0,1
creativity,innovation,0,-1
computation,algorithm,0,-1
computation,datum,0,1
computation,technology,0,-1
work,career,0,-1
work,responsibility,0,1
work,productivity,0,-1
philosophy,think,0,-1
philosophy,ethic,0,1
philosophy,reasoning,0,-1
mathematic,equation,0,-1
mathematic,number,0,1
mathematic,logic,0,-1
history,event,0,-1
history,past,0,1
history,lesson,0,-1
class,school,0,-1
class,learn,0,1
class,structure,0,-1
physics,force,0,-1
physics,law,0,1
physics,motion,0,-1
ai,machine learn,-1,0
ai,intelligence,-1,1
ai,automation,-1,-1
biology,life,-1,0
biology,organism,-1,1
biology,ecology,-1,-1
grade,assessment,-1,0
grade,performance,-1,1
grade,evaluation,-1,-1
informatic,compute,0,-1
informatic,information,0,1
informatic,technology,0,-1
stem,science,-1,0
stem,tech,-1,1
stem,engineering,-1,-1
number,count,-1,0
number,mathematic,-1,1
number,calculation,-1,-1
