cue_word,association_word,cue_valence,associated_valence
algorithm,logic,1,1
algorithm,rule,1,0
algorithm,precision,1,1
computation,code,0,1
computation,calculation,0,-1
computation,binary,0,0
future,tomorrow,0,1
future,possibility,0,1
future,change,0,-1
grade,score,-1,-1
grade,academic,-1,0
grade,performance,-1,1
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,1
work,labor,0,-1
work,productivity,0,1
work,effort,0,0
teamwork,collaboration,1,1
teamwork,group,1,1
teamwork,synergy,1,1
chatgpt,ai,0,-1
chatgpt,text,0,0
chatgpt,learn,0,1
physics,science,1,1
physics,energy,1,1
physics,law,1,-1
mathematic,number,0,1
mathematic,logic,0,1
mathematic,pattern,0,0
homework,study,-1,-1
homework,task,-1,-1
homework,school,-1,0
music,sound,1,1
music,rhythm,1,1
music,harmony,1,1
classroom,learn,0,1
classroom,teach,0,0
classroom,space,0,-1
blackboard,write,-1,-1
blackboard,note,-1,-1
blackboard,lesson,-1,1
success,achievement,1,1
success,win,1,0
success,goal,1,1
history,past,0,-1
history,event,0,-1
history,legacy,0,1
philosophy,think,1,1
philosophy,idea,1,0
philosophy,mean,1,1
model,representation,0,-1
model,simulation,0,0
model,theory,0,0
number,math,1,1
number,datum,1,0
number,count,1,-1
student,learner,0,1
student,education,0,1
student,future,0,0
datum,information,-1,-1
datum,number,-1,0
datum,analysis,-1,0
literature,book,1,1
literature,story,1,1
literature,word,1,-1
teacher,instructor,1,0
teacher,guide,1,1
teacher,mentor,1,1
science,discovery,1,1
science,experiment,1,-1
science,knowledge,1,0
society,community,0,1
society,culture,0,0
society,people,0,1
career,growth,1,1
career,purpose,1,1
career,stress,1,-1
ai,future,0,1
ai,risk,0,-1
ai,innovation,0,1
proof,truth,1,1
proof,evidence,1,1
proof,debate,1,-1
problem - solve,logic,0,1
problem - solve,challenge,0,0
problem - solve,skill,0,1
equation,math,0,-1
equation,balance,0,0
equation,solution,0,1
logic,reasoning,1,1
logic,order,1,1
logic,discovery,1,1
biology,life,0,1
biology,cell,0,-1
biology,science,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
class,group,0,0
class,teach,0,1
class,learn,0,1
job,work,-1,0
job,money,-1,-1
job,routine,-1,-1
lecture,talk,0,1
lecture,teach,0,1
lecture,note,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,power,1,0
study,book,-1,-1
study,focus,-1,0
study,exam,-1,-1
theorem,proof,1,1
theorem,math,1,-1
theorem,truth,1,1
llm,code,0,-1
llm,ai,0,0
llm,datum,0,1
informatic,tech,-1,-1
informatic,cod,-1,-1
informatic,system,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,try,-1,-1
experiment,test,0,-1
experiment,science,0,1
experiment,result,0,1
scientist,research,0,1
scientist,discover,0,1
scientist,lab,0,0
variable,change,-1,-1
variable,datum,-1,0
variable,equation,-1,-1
professor,teach,1,1
professor,lecture,1,1
professor,knowledge,1,1
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
stem,science,0,1
stem,tech,0,-1
stem,math,0,-1
creativity,imagine,1,1
creativity,innovate,1,1
creativity,art,1,0
