cue_word,association_word,cue_valence,associated_valence
grade,mark,0,0
grade,test,0,-1
grade,stress,0,-1
study,book,0,0
study,homework,0,-1
study,bore,0,-1
biology,dissection,-1,-1
biology,memorize,-1,0
biology,hate,-1,-1
physics,formula,-1,-1
physics,hard,-1,-1
physics,teacher,-1,0
mathematic,number,-1,0
mathematic,equation,-1,-1
mathematic,nightmare,-1,-1
literature,story,0,1
literature,read,0,0
literature,poetry,0,0
stem,science,-1,0
stem,math,-1,-1
stem,hard,-1,-1
computation,computer,0,1
computation,programming,0,0
computation,game,0,1
student,school,0,-1
student,exam,0,-1
student,youth,0,0
work,job,0,0
work,salary,0,1
work,colleague,0,0
proof,math,0,-1
proof,logic,0,0
proof,theorem,0,0
success,achievement,1,1
success,money,1,1
success,pride,1,1
problem - solve,puzzle,0,0
problem - solve,challenge,0,0
problem - solve,satisfy,0,1
llm,ai,0,0
llm,chatbot,0,0
llm,helpful,0,1
datum,information,0,0
datum,number,0,0
datum,statistic,0,0
classroom,desk,0,0
classroom,chalk,0,-1
classroom,bore,0,-1
lecture,professor,-1,0
lecture,note,-1,0
lecture,sleep,-1,-1
failure,defeat,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
experiment,lab,0,0
experiment,test,0,0
experiment,explode,0,-1
history,war,1,0
history,king,1,0
history,interest,1,1
society,people,0,0
society,rule,0,0
society,community,0,0
informatic,computer,0,1
informatic,cod,0,0
informatic,internet,0,1
equation,math,-1,-1
equation,solve,-1,0
equation,complicated,-1,-1
ai,robot,0,0
ai,smart,0,1
ai,future,0,0
science,biology,0,-1
science,physics,0,-1
science,discovery,0,0
music,melody,1,1
music,joy,1,1
music,freedom,1,1
teacher,mentor,0,1
teacher,strict,0,0
teacher,inspire,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,creative,0,1
art,beauty,1,1
art,passion,1,1
art,expression,1,1
career,success,0,1
career,stress,0,-1
career,passion,0,1
chemistry,lab,-1,0
chemistry,bore,-1,-1
chemistry,explosion,-1,0
exam,stress,0,-1
exam,study,0,0
exam,pass,0,1
number,count,0,0
number,math,0,-1
number,confuse,0,-1
theorem,proof,-1,0
theorem,hard,-1,-1
theorem,useless,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,complex,0,0
model,simulate,0,0
model,datum,0,0
model,predict,0,0
logic,reason,0,0
logic,puzzle,0,0
logic,flaw,0,0
variable,change,0,0
variable,equation,0,-1
variable,unknown,0,0
teamwork,friend,0,1
teamwork,help,0,1
teamwork,conflict,0,0
scientist,nerd,0,-1
scientist,discover,0,1
scientist,lab,0,0
professor,expert,0,1
professor,lecture,0,0
professor,book,0,1
philosophy,think,1,1
philosophy,life,1,1
philosophy,deep,1,0
future,hope,0,1
future,dream,0,1
future,fear,0,-1
class,friend,0,1
class,learn,0,0
class,boredom,0,-1
job,money,0,0
job,work,0,0
job,satisfaction,0,1
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,book,1,1
blackboard,chalk,0,0
blackboard,math,0,-1
blackboard,school,0,0
homework,tedious,-1,-1
homework,late,-1,-1
homework,do,-1,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
