cue_word,association_word,cue_valence,associated_valence
computation,cod,-1,0
computation,math,-1,-1
computation,machine,-1,0
music,rhythm,1,1
music,relax,1,1
music,joy,1,1
logic,puzzle,-1,0
logic,math,-1,-1
logic,reason,-1,0
datum,number,0,-1
datum,stat,0,-1
datum,info,0,0
history,event,0,0
history,war,0,-1
history,lesson,0,1
problem - solve,skill,0,1
problem - solve,challenge,0,0
problem - solve,success,0,1
stem,math,-1,-1
stem,physics,-1,-1
stem,chemistry,-1,1
chatgpt,helper,0,1
chatgpt,chat,0,0
chatgpt,tech,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,note,0,0
philosophy,think,1,1
philosophy,life,1,1
philosophy,wisdom,1,1
ai,robot,0,0
ai,smart,0,1
ai,future,0,1
physics,formula,-1,-1
physics,hard,-1,-1
physics,bore,-1,-1
society,people,0,0
society,rule,0,0
society,community,0,0
science,experiment,0,0
science,fact,0,0
science,discovery,0,1
biology,life,0,1
biology,nature,0,1
biology,cell,0,0
work,money,0,1
work,freedom,0,1
work,effort,0,0
knowledge,power,1,1
knowledge,book,1,1
knowledge,growth,1,1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,0
proof,evidence,-1,0
proof,math,-1,-1
proof,truth,-1,1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,grade,-1,0
class,teacher,0,0
class,friend,0,1
class,boredom,0,-1
failure,loss,-1,-1
failure,lesson,-1,0
failure,pain,-1,-1
future,hope,1,1
future,success,1,1
future,adventure,1,1
experiment,lab,0,0
experiment,discover,0,1
experiment,fun,0,1
theorem,math,-1,-1
theorem,complex,-1,-1
theorem,proof,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,step,-1,0
study,learn,0,1
study,book,0,1
study,effort,0,0
llm,ai,0,0
llm,chatbot,0,0
llm,generator,0,0
student,school,0,-1
student,friend,0,0
student,youth,0,0
job,income,1,0
job,freedom,1,1
job,work,1,0
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,bored,-1,-1
lecture,note,-1,-1
lecture,listen,-1,0
lecture,sleepy,-1,-1
grade,score,0,0
grade,a,0,1
grade,fail,0,-1
literature,novel,1,1
literature,story,1,1
literature,poetry,1,0
mathematic,equation,-1,-1
mathematic,proof,-1,-1
mathematic,physics,-1,-1
chemistry,lab,1,1
chemistry,molecule,1,1
chemistry,experiment,1,1
professor,smart,0,1
professor,phd,0,0
professor,strict,0,-1
equation,solve,-1,-1
equation,math,-1,-1
equation,balance,-1,0
exam,test,-1,-1
exam,study,-1,0
exam,pass,-1,1
model,simulation,0,0
model,predict,0,0
model,build,0,1
art,paint,1,1
art,creativity,1,1
art,beauty,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
teacher,guide,0,0
teacher,knowledge,0,1
teacher,chemistry,0,1
teamwork,group,-1,-1
teamwork,share,-1,0
teamwork,conflict,-1,-1
success,achievement,1,1
success,goal,1,1
success,reward,1,1
scientist,chemist,1,1
scientist,discover,1,1
scientist,lab,1,1
informatic,computer,-1,0
informatic,programming,-1,-1
informatic,datum,-1,0
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,0
career,path,1,0
career,success,1,1
career,passion,1,1
