cue_word,association_word,cue_valence,associated_valence
failure,stress,-1,-1
failure,learn,-1,0
failure,growth,-1,0
career,ambition,0,0
career,pressure,0,-1
career,success,0,0
homework,focus,-1,0
homework,deadline,-1,-1
homework,effort,-1,0
class,engagement,0,0
class,curriculum,0,-1
class,interaction,0,0
future,hope,-1,0
future,uncertainty,-1,-1
future,goal,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
student,growth,0,0
student,curiosity,0,0
student,responsibility,0,0
algorithm,logic,0,0
algorithm,datum,0,0
algorithm,precision,0,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
teamwork,trust,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
number,pattern,0,0
number,calculation,0,0
number,accuracy,0,0
stem,innovation,0,0
stem,engineering,0,0
stem,problem,0,-1
music,emotion,0,0
music,rhythm,0,0
music,creativity,0,0
history,memory,0,0
history,event,0,-1
history,change,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
equation,balance,0,0
equation,solution,0,0
equation,truth,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
society,structure,-1,0
society,change,-1,0
society,value,-1,-1
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,authority,0,-1
model,representation,0,0
model,prediction,0,0
model,simplification,0,-1
study,discipline,0,0
study,focus,0,0
study,progress,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,future,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,power,0,0
art,creativity,0,0
art,expression,0,0
art,freedom,0,0
proof,logic,0,0
proof,certainty,0,0
proof,truth,0,0
grade,success,-1,0
grade,pressure,-1,-1
grade,performance,-1,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,authority,0,-1
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
informatic,datum,0,0
informatic,computation,0,0
informatic,technology,0,0
datum,truth,0,0
datum,analysis,0,0
datum,fact,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
classroom,structure,0,0
classroom,routine,0,-1
classroom,learn,0,0
lecture,knowledge,0,0
lecture,delivery,0,-1
lecture,information,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,imagination,0,0
llm,chatgpt,0,0
llm,automation,0,-1
llm,help,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
work,job,0,0
work,effort,0,-1
work,purpose,0,0
exam,anxiety,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
computation,datum,0,0
computation,logic,0,0
computation,speed,0,0
biology,life,0,0
biology,growth,0,0
biology,nature,0,0
blackboard,classroom,0,0
blackboard,write,0,0
blackboard,teach,0,0
success,achievement,0,0
success,happiness,0,0
success,goal,0,0
anxiety,exam,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
chatgpt,llm,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
job,work,0,0
job,security,0,0
job,career,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
physics,science,0,0
physics,law,0,0
physics,universe,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
