cue_word,association_word,cue_valence,associated_valence
literature,book,0,1
literature,classic,0,-1
literature,poetry,0,0
future,hope,-1,0
future,uncertainty,-1,-1
logic,reasoning,1,1
logic,math,1,0
teacher,guide,0,0
teacher,mentor,0,1
informatic,datum,-1,0
informatic,technology,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
philosophy,think,1,0
philosophy,wisdom,1,1
scientist,research,0,0
scientist,discovery,0,1
computation,algorithm,-1,-1
computation,cod,-1,0
job,work,-1,-1
job,career,-1,0
stem,science,0,1
stem,engineering,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
music,melody,1,1
music,rhythm,1,1
variable,change,-1,-1
variable,datum,-1,0
history,past,0,-1
history,event,0,0
success,achievement,1,1
success,happiness,1,1
student,learn,0,1
student,study,0,0
proof,evidence,0,0
proof,theorem,0,-1
experiment,test,0,0
experiment,discover,0,1
physics,energy,0,0
physics,motion,0,0
work,effort,-1,-1
work,job,-1,-1
ai,intelligence,0,1
ai,machine,0,-1
art,creativity,1,1
art,expression,1,1
professor,expert,0,1
professor,teacher,0,0
lecture,teach,-1,0
lecture,learn,-1,1
grade,score,-1,0
grade,teacher,-1,-1
grade,pressure,-1,-1
class,student,-1,0
class,lesson,-1,-1
class,schedule,-1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
number,count,-1,-1
number,calculate,-1,0
number,datum,-1,-1
model,predict,0,0
model,simulate,0,0
model,theory,0,-1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
study,learn,0,1
study,research,0,0
study,focus,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,chat,0,-1
science,experiment,1,0
science,discover,1,1
science,nature,1,1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,logic,-1,-1
society,people,0,1
society,community,0,1
society,culture,0,0
datum,information,0,0
datum,analyze,0,0
datum,insight,0,0
classroom,teach,-1,0
classroom,learn,-1,1
classroom,student,-1,0
algorithm,code,0,0
algorithm,solve,0,0
algorithm,efficient,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
career,job,1,0
career,growth,1,1
career,success,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,-1
creativity,innovate,1,1
creativity,art,1,1
creativity,idea,1,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,logic,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
blackboard,class,-1,-1
exam,test,-1,-1
exam,prepare,-1,-1
exam,stress,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
teamwork,collaborate,1,1
teamwork,support,1,1
teamwork,goal,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,try,-1,-1
