cue_word,association_word,cue_valence,associated_valence
class,student,0,-1
class,teacher,0,0
class,learn,0,1
computation,calculation,0,-1
computation,algorithm,0,0
computation,processing,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
model,simulation,0,-1
model,representation,0,0
model,framework,0,0
mathematic,number,1,0
mathematic,logic,1,1
mathematic,theory,1,0
music,rhythm,1,1
music,melody,1,1
music,harmony,1,1
experiment,test,0,-1
experiment,research,0,0
experiment,hypothesis,0,0
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
llm,language,0,-1
llm,model,0,0
llm,intelligence,0,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,logic,1,1
career,job,0,-1
career,growth,0,1
career,success,0,1
society,community,0,0
society,culture,0,-1
society,people,0,0
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,knowledge,1,1
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
job,work,-1,-1
job,employment,-1,-1
job,income,-1,0
equation,formula,1,1
equation,solution,1,1
equation,variable,1,-1
ai,machine,0,-1
ai,learn,0,0
ai,automation,0,-1
history,past,0,-1
history,event,0,0
history,chronology,0,-1
number,mathematic,0,1
number,quantity,0,-1
number,digit,0,-1
classroom,student,0,-1
classroom,teacher,0,0
classroom,education,0,1
study,learn,1,1
study,research,1,0
study,knowledge,1,1
problem - solve,logic,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
teacher,education,0,1
teacher,guidance,0,0
teacher,learn,0,1
variable,change,-1,-1
variable,datum,-1,0
variable,flexibility,-1,0
chemistry,reaction,0,0
chemistry,element,0,-1
chemistry,experiment,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
science,discovery,1,1
science,research,1,1
science,experimentation,1,0
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,solution,0,1
work,effort,-1,-1
work,productivity,-1,0
work,job,-1,-1
student,learn,0,1
student,study,0,0
student,education,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,research,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,learn,-1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,technology,0,1
future,progress,1,1
future,innovation,1,1
future,possibility,1,1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
physics,law,0,-1
physics,energy,0,0
physics,mathematic,0,-1
proof,evidence,0,1
proof,logic,0,0
proof,demonstration,0,0
informatic,datum,0,0
informatic,technology,0,1
informatic,compute,0,0
logic,reasoning,0,0
logic,structure,0,-1
logic,problem - solve,0,1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,presentation,-1,-1
