cue_word,association_word,cue_valence,associated_valence
algorithm,maths,0,1
algorithm,logic,0,1
algorithm,code,0,0
logic,maths,1,1
logic,reasoning,1,0
logic,puzzle,1,0
professor,lecture,0,0
professor,knowledge,0,1
professor,exam,0,-1
job,career,0,0
job,money,0,1
job,stress,0,-1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,theorem,1,0
lecture,classroom,0,0
lecture,professor,0,0
lecture,note,0,0
llm,machine,0,0
llm,learn,0,1
llm,ai,0,0
proof,mathematic,0,1
proof,logic,0,1
proof,theorem,0,0
classroom,lecture,0,0
classroom,student,0,0
classroom,learn,0,1
number,maths,1,1
number,count,1,0
number,equation,1,0
history,past,-1,0
history,event,-1,0
history,date,-1,-1
theorem,maths,0,1
theorem,proof,0,0
theorem,logic,0,1
scientist,research,0,0
scientist,experiment,0,0
scientist,knowledge,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
variable,maths,0,1
variable,change,0,0
variable,unknown,0,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
music,sound,0,0
music,rhythm,0,0
music,melody,0,0
equation,maths,0,1
equation,solution,0,0
equation,number,0,1
creativity,art,0,-1
creativity,innovation,0,0
creativity,idea,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existentialism,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
teacher,learn,0,0
teacher,explain,0,0
teacher,guide,0,0
stem,science,1,1
stem,math,1,1
stem,technology,1,1
physics,math,1,1
physics,energy,1,0
physics,law,1,0
society,people,0,0
society,culture,0,0
society,system,0,-1
grade,school,0,0
grade,mark,0,0
grade,evaluation,0,0
model,math,0,0
model,science,0,0
model,simulation,0,0
class,school,0,0
class,student,0,0
class,teach,0,0
future,hope,0,0
future,uncertain,0,-1
future,progress,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
failure,lose,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
computation,math,0,0
computation,algorithm,0,0
computation,datum,0,0
art,creative,-1,0
art,beauty,-1,0
art,expression,-1,0
science,math,1,1
science,experiment,1,1
science,discovery,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
student,school,0,0
student,learn,0,0
student,study,0,0
blackboard,school,0,0
blackboard,teach,0,0
blackboard,write,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,learn,0,0
study,learn,0,0
study,school,0,0
study,homework,0,0
literature,book,0,0
literature,read,0,0
literature,fiction,0,0
homework,school,0,0
homework,study,0,0
homework,assignment,0,0
informatic,computation,0,0
informatic,datum,0,0
informatic,technology,0,0
problem - solve,math,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
