cue_word,association_word,cue_valence,associated_valence
knowledge,learn,0,0
knowledge,wisdom,0,1
knowledge,understand,0,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,cooperation,1,1
problem - solve,critical,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
history,past,0,-1
history,event,0,0
history,culture,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,0
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
ai,technology,0,0
ai,machine,0,0
ai,learn,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,knowledge,-1,0
career,job,0,0
career,growth,0,0
career,success,0,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
proof,theorem,0,0
proof,mathematic,0,0
proof,logic,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
mathematic,theorem,0,0
mathematic,proof,0,0
mathematic,logic,0,0
study,learn,0,0
study,exam,0,-1
study,knowledge,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
literature,book,0,0
literature,write,0,0
literature,poetry,0,0
model,science,0,0
model,mathematic,0,0
model,simulation,0,0
scientist,science,0,0
scientist,research,0,0
scientist,discovery,0,1
job,work,-1,-1
job,career,-1,-1
job,employment,-1,-1
equation,mathematic,0,0
equation,science,0,0
equation,solution,0,0
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,1
computation,mathematic,0,0
computation,computer,0,0
computation,algorithm,0,0
science,research,0,0
science,discovery,0,1
science,experiment,0,0
future,hope,0,1
future,technology,0,0
future,progress,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
exam,study,-1,0
exam,test,-1,-1
exam,grade,-1,-1
grade,exam,-1,-1
grade,school,-1,-1
grade,performance,-1,-1
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
physics,science,0,0
physics,mathematic,0,0
physics,energy,0,0
