cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
job,career,0,1
job,money,0,1
job,boss,0,-1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,success,1,1
work,effort,-1,-1
work,income,-1,0
work,fatigue,-1,-1
student,learn,0,1
student,exam,0,-1
student,friend,0,1
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
chemistry,lab,1,0
chemistry,molecule,1,0
chemistry,experiment,1,1
history,date,-1,-1
history,war,-1,-1
history,bore,-1,-1
llm,ai,0,0
llm,helpful,0,1
llm,chatbot,0,-1
proof,math,-1,0
proof,logic,-1,0
proof,difficult,-1,-1
classroom,teacher,-1,0
classroom,lecture,-1,-1
classroom,chalk,-1,-1
equation,math,0,0
equation,solve,0,0
equation,balance,0,0
literature,book,0,1
literature,story,0,0
literature,analysis,0,-1
music,relax,1,1
music,beat,1,0
music,concert,1,1
stem,science,1,1
stem,tech,1,1
stem,future,1,1
variable,math,0,0
variable,change,0,-1
variable,unknown,0,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
biology,cell,1,0
biology,life,1,1
biology,lab,1,0
class,lesson,-1,0
class,group,-1,-1
class,attendance,-1,-1
science,discovery,1,1
science,experiment,1,1
science,fact,1,0
blackboard,write,-1,-1
blackboard,eraser,-1,-1
blackboard,note,-1,0
datum,analysis,0,0
datum,number,0,-1
datum,insight,0,1
philosophy,question,-1,0
philosophy,debate,-1,-1
philosophy,abstract,-1,-1
future,goal,0,1
future,uncertain,0,-1
future,exciting,0,1
theorem,math,0,0
theorem,prove,0,-1
theorem,complex,0,-1
teamwork,group,0,-1
teamwork,help,0,1
teamwork,together,0,0
mathematic,puzzle,1,0
mathematic,number,1,0
mathematic,fun,1,1
art,paint,1,1
art,creative,1,0
art,beautiful,1,1
professor,smart,0,1
professor,teacher,0,0
professor,strict,0,-1
failure,sad,-1,-1
failure,bad,-1,-1
failure,lose,-1,-1
logic,reason,0,0
logic,puzzle,0,0
logic,smart,0,1
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,bore,-1,-1
model,equation,0,0
model,predict,0,0
model,useful,0,0
grade,score,-1,-1
grade,stress,-1,-1
grade,good,-1,1
lecture,class,-1,-1
lecture,listen,-1,-1
lecture,bored,-1,-1
physics,science,-1,0
physics,hard,-1,-1
physics,interest,-1,0
computation,calculate,-1,-1
computation,computer,-1,-1
computation,tedious,-1,-1
career,job,0,0
career,future,0,0
career,money,0,-1
exam,test,-1,-1
exam,nervous,-1,-1
exam,pass,-1,1
society,people,0,0
society,community,0,0
society,change,0,-1
experiment,lab,0,-1
experiment,discover,0,1
experiment,fun,0,0
scientist,smart,1,1
scientist,research,1,0
scientist,cool,1,0
ai,robot,-1,-1
ai,future,-1,0
ai,scary,-1,-1
number,math,0,1
number,count,0,-1
number,easy,0,0
knowledge,learn,1,0
knowledge,power,1,1
knowledge,important,1,1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,complex,-1,-1
teacher,help,0,1
teacher,explain,0,0
teacher,nice,0,0
success,win,1,1
success,happy,1,1
success,achieve,1,1
study,read,0,-1
study,learn,0,1
study,hard,0,-1
chatgpt,helpful,-1,0
chatgpt,cheat,-1,-1
chatgpt,ai,-1,-1
