cue_word,association_word,cue_valence,associated_valence
failure,setback,-1,-1
failure,lesson,-1,0
failure,fear,-1,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,1
ai,smart,1,1
ai,future,1,0
ai,helpful,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
problem - solve,puzzle,1,1
problem - solve,skill,1,1
problem - solve,fun,1,1
society,people,-1,0
society,change,-1,-1
society,community,-1,0
model,predict,0,0
model,datum,0,0
model,machine,0,0
scientist,discovery,1,1
scientist,lab,1,0
scientist,smart,1,1
future,hope,0,1
future,uncertain,0,-1
future,exciting,0,1
stem,science,0,0
stem,tech,0,1
stem,engineering,0,-1
success,achievement,1,1
success,hardwork,1,0
success,reward,1,1
logic,reasoning,1,1
logic,puzzle,1,1
logic,clear,1,1
class,learn,0,1
class,friend,0,1
class,stress,0,-1
llm,chatgpt,0,0
llm,language,0,0
llm,ai,0,1
exam,stress,-1,-1
exam,study,-1,0
exam,pass,-1,1
experiment,test,0,-1
experiment,discover,0,1
experiment,fun,0,1
history,past,0,-1
history,story,0,1
history,lesson,0,0
equation,math,-1,-1
equation,solve,-1,0
equation,balance,-1,0
physics,law,-1,0
physics,universe,-1,1
physics,hard,-1,-1
career,job,0,-1
career,growth,0,1
career,family,0,1
chatgpt,helpful,1,1
chatgpt,chat,1,0
chatgpt,ai,1,1
philosophy,abstract,-1,-1
philosophy,confuse,-1,-1
philosophy,useless,-1,-1
study,learn,0,1
study,book,0,1
study,effort,0,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,share,1,1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,study,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,fun,1,1
computation,calculation,0,-1
computation,programming,0,1
computation,logic,0,1
classroom,learn,0,0
classroom,friend,0,0
classroom,boredom,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
number,math,1,1
number,pattern,1,0
number,logic,1,1
informatic,computer,1,1
informatic,cod,1,1
informatic,network,1,0
lecture,note,-1,-1
lecture,knowledge,-1,1
lecture,dull,-1,-1
job,career,1,1
job,salary,1,0
job,fulfil,1,1
science,discovery,1,1
science,experiment,1,1
science,fact,1,1
grade,pressure,-1,-1
grade,success,-1,1
grade,report,-1,-1
variable,equation,0,0
variable,code,0,1
variable,unknown,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,element,0,0
algorithm,efficiency,1,1
algorithm,logic,1,1
algorithm,solution,1,1
datum,analysis,1,1
datum,pattern,1,1
datum,stat,1,0
art,creative,-1,0
art,beautiful,-1,0
art,subjective,-1,-1
work,productive,1,1
work,team,1,0
work,challenge,1,1
mathematic,proof,1,1
mathematic,elegance,1,1
mathematic,puzzle,1,1
proof,theorem,1,1
proof,logic,1,1
proof,rigor,1,0
teacher,mentor,0,1
teacher,guide,0,1
teacher,strict,0,-1
student,eager,0,0
student,learner,0,1
student,distract,0,-1
music,relax,1,1
music,rhythm,1,0
music,melody,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
professor,expert,0,1
professor,research,0,1
professor,lecture,0,-1
biology,cell,0,0
biology,evolution,0,1
biology,lab,0,-1
