cue_word,association_word,cue_valence,associated_valence
model,intellect,0,0
model,theory,0,-1
stem,maths,1,1
stem,technology,1,0
stem,lab,1,0
career,path,0,-1
career,future,0,0
career,workplace,0,0
lecture,expert,-1,-1
lecture,audience,-1,-1
lecture,knowledge,-1,1
computation,code,0,1
computation,datum,0,0
computation,processing,0,0
art,creative,1,1
art,expression,1,-1
art,color,1,0
work,effort,-1,0
work,stress,-1,-1
work,productivity,-1,0
anxiety,worry,1,-1
anxiety,nerve,1,-1
anxiety,panic,1,-1
blackboard,chalk,-1,0
blackboard,note,-1,-1
blackboard,classroom,-1,-1
chatgpt,ai,0,1
chatgpt,text,0,-1
chatgpt,help,0,1
history,past,-1,-1
history,event,-1,-1
history,timeline,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,-1
logic,reasoning,0,0
logic,pattern,0,-1
logic,proof,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
proof,verification,0,1
proof,correctness,0,1
proof,truth,0,1
student,learn,-1,0
student,education,-1,1
student,exam,-1,-1
literature,book,0,1
literature,text,0,0
literature,word,0,-1
algorithm,rule,-1,1
algorithm,step,-1,-1
algorithm,logic,-1,0
knowledge,wisdom,1,0
knowledge,skill,1,-1
knowledge,understand,1,0
job,work,-1,-1
job,salary,-1,-1
job,employer,-1,-1
ai,machine,0,-1
ai,intelligence,0,1
ai,future,0,0
problem - solve,challenge,-1,-1
problem - solve,solve,-1,0
problem - solve,mind,-1,0
theorem,principle,0,1
theorem,maths,0,1
theorem,proof,0,1
future,tomorrow,-1,-1
future,hope,-1,1
future,change,-1,0
study,learn,-1,0
study,research,-1,0
study,practice,-1,-1
equation,logic,0,1
equation,balance,0,-1
informatic,code,0,1
informatic,system,0,0
informatic,datum,0,1
grade,score,-1,-1
grade,performance,-1,-1
music,rhythm,0,1
music,art,0,0
music,sound,0,1
homework,study,-1,-1
homework,work,-1,-1
homework,task,-1,-1
teamwork,collab,0,1
teamwork,group,0,0
teamwork,share,0,-1
variable,change,-1,0
variable,value,-1,-1
number,math,-1,1
number,figure,-1,0
number,algebra,-1,1
llm,ai,0,1
llm,text,0,0
llm,learn,0,-1
exam,test,-1,-1
exam,quiz,-1,-1
exam,fail,-1,-1
teacher,guide,0,1
teacher,mentor,0,0
teacher,instruction,0,0
classroom,class,-1,-1
classroom,school,-1,-1
classroom,seat,-1,-1
society,people,-1,1
society,culture,-1,0
society,rule,-1,-1
class,course,-1,0
class,semester,-1,-1
class,group,-1,0
datum,information,-1,1
datum,record,-1,-1
datum,analysis,-1,0
experiment,test,-1,-1
experiment,lab,-1,-1
experiment,result,-1,0
science,research,0,1
science,discover,0,0
science,knowledge,0,1
biology,life,-1,0
biology,cell,-1,0
biology,organism,-1,-1
physics,force,-1,1
physics,energy,-1,0
physics,particle,-1,-1
professor,teacher,0,1
professor,researcher,0,-1
professor,lecture,0,-1
success,win,1,1
success,goal,1,0
success,achieve,1,0
creativity,imagine,1,1
creativity,innovate,1,0
creativity,art,1,-1
philosophy,think,-1,0
philosophy,idea,-1,-1
philosophy,exist,-1,-1
chemistry,element,-1,1
chemistry,molecule,-1,0
chemistry,reaction,-1,0
